series,actual,predicted
parity_reference,153.44675284820573,153.44675284820573
parity_reference,154.63989232032017,154.63989232032017
parity_reference,155.8330317924346,155.8330317924346
parity_reference,157.02617126454908,157.02617126454908
parity_reference,158.21931073666354,158.21931073666354
parity_reference,159.41245020877798,159.41245020877798
parity_reference,160.60558968089242,160.60558968089242
parity_reference,161.7987291530069,161.7987291530069
parity_reference,162.99186862512136,162.99186862512136
parity_reference,164.18500809723577,164.18500809723577
parity_reference,165.37814756935023,165.37814756935023
parity_reference,166.5712870414647,166.5712870414647
parity_reference,167.76442651357914,167.76442651357914
parity_reference,168.95756598569358,168.95756598569358
parity_reference,170.15070545780804,170.15070545780804
parity_reference,171.3438449299225,171.3438449299225
parity_reference,172.53698440203695,172.53698440203695
parity_reference,173.7301238741514,173.7301238741514
parity_reference,174.92326334626586,174.92326334626586
parity_reference,176.1164028183803,176.1164028183803
parity_reference,177.30954229049473,177.30954229049473
parity_reference,178.5026817626092,178.5026817626092
parity_reference,179.69582123472367,179.69582123472367
parity_reference,180.8889607068381,180.8889607068381
parity_reference,182.08210017895254,182.08210017895254
parity_reference,183.275239651067,183.275239651067
parity_reference,184.46837912318148,184.46837912318148
parity_reference,185.66151859529592,185.66151859529592
parity_reference,186.85465806741036,186.85465806741036
parity_reference,188.04779753952482,188.04779753952482
parity_reference,189.24093701163926,189.24093701163926
parity_reference,190.4340764837537,190.4340764837537
parity_reference,191.62721595586817,191.62721595586817
parity_reference,192.82035542798263,192.82035542798263
parity_reference,194.01349490009707,194.01349490009707
parity_reference,195.2066343722115,195.2066343722115
parity_reference,196.39977384432598,196.39977384432598
parity_reference,197.59291331644044,197.59291331644044
parity_reference,198.78605278855488,198.78605278855488
parity_reference,199.97919226066932,199.97919226066932
parity_reference,201.1723317327838,201.1723317327838
parity_reference,202.36547120489823,202.36547120489823
parity_reference,203.55861067701267,203.55861067701267
parity_reference,204.75175014912713,204.75175014912713
parity_reference,205.9448896212416,205.9448896212416
parity_reference,207.13802909335604,207.13802909335604
parity_reference,208.33116856547048,208.33116856547048
parity_reference,209.52430803758494,209.52430803758494
parity_reference,210.71744750969938,210.71744750969938
parity_reference,211.91058698181385,211.91058698181385
parity_reference,213.1037264539283,213.1037264539283
parity_reference,214.29686592604276,214.29686592604276
parity_reference,215.4900053981572,215.4900053981572
parity_reference,216.68314487027166,216.68314487027166
parity_reference,217.8762843423861,217.8762843423861
parity_reference,219.06942381450057,219.06942381450057
parity_reference,220.262563286615,220.262563286615
parity_reference,221.45570275872944,221.45570275872944
parity_reference,222.6488422308439,222.6488422308439
parity_reference,223.84198170295835,223.84198170295835
parity_reference,225.03512117507282,225.03512117507282
parity_reference,226.22826064718726,226.22826064718726
parity_reference,227.42140011930172,227.42140011930172
parity_reference,228.61453959141616,228.61453959141616
parity_reference,229.80767906353063,229.80767906353063
parity_reference,231.00081853564507,231.00081853564507
parity_reference,232.19395800775953,232.19395800775953
parity_reference,233.38709747987397,233.38709747987397
parity_reference,234.5802369519884,234.5802369519884
parity_reference,235.77337642410288,235.77337642410288
parity_reference,236.96651589621732,236.96651589621732
parity_reference,238.15965536833178,238.15965536833178
parity_reference,239.35279484044622,239.35279484044622
parity_reference,240.5459343125607,240.5459343125607
parity_reference,241.73907378467513,241.73907378467513
parity_reference,242.9322132567896,242.9322132567896
parity_reference,244.12535272890403,244.12535272890403
parity_reference,245.3184922010185,245.3184922010185
parity_reference,246.51163167313294,246.51163167313294
parity_reference,247.70477114524738,247.70477114524738
parity_reference,248.89791061736184,248.89791061736184
parity_reference,250.09105008947628,250.09105008947628
parity_reference,251.28418956159075,251.28418956159075
parity_reference,252.4773290337052,252.4773290337052
parity_reference,253.67046850581966,253.67046850581966
parity_reference,254.8636079779341,254.8636079779341
parity_reference,256.05674745004853,256.05674745004853
parity_reference,257.249886922163,257.249886922163
parity_reference,258.44302639427747,258.44302639427747
parity_reference,259.63616586639193,259.63616586639193
parity_reference,260.82930533850634,260.82930533850634
parity_reference,262.0224448106208,262.0224448106208
parity_reference,263.2155842827352,263.2155842827352
parity_reference,264.4087237548497,264.4087237548497
parity_reference,265.60186322696416,265.60186322696416
parity_reference,266.7950026990786,266.7950026990786
parity_reference,267.9881421711931,267.9881421711931
parity_reference,269.18128164330756,269.18128164330756
parity_reference,270.37442111542197,270.37442111542197
parity_reference,271.5675605875364,271.5675605875364
parity_reference,272.76070005965084,272.76070005965084
parity_reference,273.9538395317653,273.9538395317653
parity_reference,275.1469790038798,275.1469790038798
parity_reference,276.34011847599425,276.34011847599425
parity_reference,277.5332579481087,277.5332579481087
parity_reference,278.7263974202231,278.7263974202231
parity_reference,279.9195368923376,279.9195368923376
parity_reference,281.112676364452,281.112676364452
parity_reference,282.30581583656647,282.30581583656647
parity_reference,283.49895530868093,283.49895530868093
parity_reference,284.6920947807954,284.6920947807954
parity_reference,285.88523425290987,285.88523425290987
parity_reference,287.0783737250243,287.0783737250243
parity_reference,288.27151319713874,288.27151319713874
parity_reference,289.46465266925316,289.46465266925316
parity_reference,290.6577921413676,290.6577921413676
parity_reference,291.8509316134821,291.8509316134821
parity_reference,293.04407108559656,293.04407108559656
parity_reference,294.237210557711,294.237210557711
parity_reference,295.4303500298255,295.4303500298255
parity_reference,296.6234895019399,296.6234895019399
parity_reference,297.8166289740543,297.8166289740543
parity_reference,299.0097684461688,299.0097684461688
parity_reference,300.20290791828324,300.20290791828324
parity_reference,301.3960473903977,301.3960473903977
parity_reference,302.5891868625122,302.5891868625122
parity_reference,303.78232633462665,303.78232633462665
parity_reference,304.97546580674106,304.97546580674106
parity_reference,306.1686052788555,306.1686052788555
parity_reference,307.36174475096993,307.36174475096993
parity_reference,308.5548842230844,308.5548842230844
parity_reference,309.74802369519887,309.74802369519887
parity_reference,310.94116316731333,310.94116316731333
parity_reference,312.1343026394278,312.1343026394278
parity_reference,313.3274421115422,313.3274421115422
parity_reference,314.5205815836567,314.5205815836567
parity_reference,315.7137210557711,315.7137210557711
parity_reference,316.90686052788556,316.90686052788556
parity_reference,318.1,318.1
parity_band_upper,80.66524504922418,130.80112192277858
parity_band_lower,80.66524504922418,30.529368175669788
parity_band_upper,81.85838452133864,131.99426139489304
parity_band_lower,81.85838452133864,31.72250764778424
parity_band_upper,83.05152399345309,133.18740086700748
parity_band_lower,83.05152399345309,32.91564711989869
parity_band_upper,84.24466346556754,134.38054033912192
parity_band_lower,84.24466346556754,34.108786592013146
parity_band_upper,85.437802937682,135.5736798112364
parity_band_lower,85.437802937682,35.3019260641276
parity_band_upper,86.63094240979643,136.76681928335083
parity_band_lower,86.63094240979643,36.49506553624204
parity_band_upper,87.82408188191089,137.95995875546527
parity_band_lower,87.82408188191089,37.68820500835649
parity_band_upper,89.01722135402534,139.15309822757973
parity_band_lower,89.01722135402534,38.88134448047094
parity_band_upper,90.21036082613979,140.3462376996942
parity_band_lower,90.21036082613979,40.074483952585396
parity_band_upper,91.40350029825424,141.53937717180864
parity_band_lower,91.40350029825424,41.26762342469985
parity_band_upper,92.5966397703687,142.73251664392308
parity_band_lower,92.5966397703687,42.4607628968143
parity_band_upper,93.78977924248315,143.92565611603754
parity_band_lower,93.78977924248315,43.653902368928755
parity_band_upper,94.9829187145976,145.118795588152
parity_band_lower,94.9829187145976,44.84704184104321
parity_band_upper,96.17605818671205,146.31193506026645
parity_band_lower,96.17605818671205,46.04018131315766
parity_band_upper,97.36919765882651,147.5050745323809
parity_band_lower,97.36919765882651,47.23332078527211
parity_band_upper,98.56233713094096,148.69821400449536
parity_band_lower,98.56233713094096,48.426460257386566
parity_band_upper,99.7554766030554,149.8913534766098
parity_band_lower,99.7554766030554,49.619599729501005
parity_band_upper,100.94861607516987,151.08449294872426
parity_band_lower,100.94861607516987,50.81273920161547
parity_band_upper,102.1417555472843,152.2776324208387
parity_band_lower,102.1417555472843,52.00587867372991
parity_band_upper,103.33489501939876,153.47077189295317
parity_band_lower,103.33489501939876,53.19901814584436
parity_band_upper,104.52803449151321,154.6639113650676
parity_band_lower,104.52803449151321,54.392157617958816
parity_band_upper,105.72117396362766,155.85705083718204
parity_band_lower,105.72117396362766,55.58529709007327
parity_band_upper,106.91431343574212,157.0501903092965
parity_band_lower,106.91431343574212,56.77843656218772
parity_band_upper,108.10745290785657,158.24332978141098
parity_band_lower,108.10745290785657,57.971576034302174
parity_band_upper,109.30059237997102,159.43646925352542
parity_band_lower,109.30059237997102,59.16471550641663
parity_band_upper,110.49373185208547,160.62960872563986
parity_band_lower,110.49373185208547,60.35785497853108
parity_band_upper,111.68687132419993,161.82274819775432
parity_band_lower,111.68687132419993,61.55099445064553
parity_band_upper,112.88001079631437,163.01588766986876
parity_band_lower,112.88001079631437,62.74413392275997
parity_band_upper,114.07315026842883,164.20902714198323
parity_band_lower,114.07315026842883,63.93727339487444
parity_band_upper,115.26628974054327,165.40216661409767
parity_band_lower,115.26628974054327,65.13041286698888
parity_band_upper,116.45942921265772,166.59530608621213
parity_band_lower,116.45942921265772,66.32355233910333
parity_band_upper,117.65256868477218,167.78844555832657
