series,value,density
actual_kde,59.12160804020101,0.00652236143877351
actual_kde,59.83718592964824,0.0063702694965276346
actual_kde,60.55276381909548,0.006219152904917142
actual_kde,61.26834170854272,0.006069169607171092
actual_kde,61.98391959798995,0.0059204718761154546
actual_kde,62.69949748743719,0.005773206151671213
actual_kde,63.415075376884424,0.005627512899536876
actual_kde,64.13065326633166,0.005483526490770002
actual_kde,64.8462311557789,0.005341375101888443
actual_kde,65.56180904522613,0.005201180635023181
actual_kde,66.27738693467337,0.005063058657572467
actual_kde,66.9929648241206,0.004927118360730962
actual_kde,67.70854271356784,0.004793462536198977
actual_kde,68.42412060301507,0.004662187570315639
actual_kde,69.13969849246232,0.00453338345480596
actual_kde,69.85527638190955,0.004407133813286112
actual_kde,70.57085427135678,0.004283515942633217
actual_kde,71.28643216080403,0.004162600868296176
actual_kde,72.00201005025126,0.004044453412602019
actual_kde,72.71758793969849,0.003929132275098116
actual_kde,73.43316582914572,0.003816690123964236
actual_kde,74.14874371859297,0.003707173697529191
actual_kde,74.8643216080402,0.003600623914934855
actual_kde,75.57989949748743,0.0034970759950049305
actual_kde,76.29547738693466,0.0033965595823968334
actual_kde,77.01105527638191,0.0032990988801417033
actual_kde,77.72663316582914,0.0032047127877095024
actual_kde,78.44221105527637,0.0031134150437728387
actual_kde,79.15778894472362,0.0030252143728840006
actual_kde,79.87336683417085,0.002940114635323967
actual_kde,80.58894472361808,0.002858114979429398
actual_kde,81.30452261306533,0.0027792099957532615
actual_kde,82.02010050251256,0.002703389872465872
actual_kde,82.7356783919598,0.002630640551455492
actual_kde,83.45125628140703,0.002560943884640424
actual_kde,84.16683417085427,0.0024942777900571643
actual_kde,84.8824120603015,0.002430616407341278
actual_kde,85.59798994974874,0.0023699302522684094
actual_kde,86.31356783919598,0.002312186370072187
actual_kde,87.02914572864321,0.00225734848730275
actual_kde,87.74472361809045,0.002205377162034325
actual_kde,88.4603015075377,0.0021562299322720425
actual_kde,89.17587939698493,0.0021098614624467786
actual_kde,89.89145728643216,0.002066223687922083
actual_kde,90.60703517587939,0.0020252659574689098
actual_kde,91.32261306532664,0.001986935173691753
actual_kde,92.03819095477387,0.0019511759314139294
actual_kde,92.7537688442211,0.0019179306540499687
actual_kde,93.46934673366835,0.0018871397280094753
actual_kde,94.18492462311558,0.0018587416351894352
actual_kde,94.90050251256281,0.0018326730836208376
actual_kde,95.61608040201006,0.0018088691363409282
actual_kde,96.33165829145729,0.0017872633385643977
actual_kde,97.04723618090452,0.0017677878432257779
actual_kde,97.76281407035175,0.00175037353496135
actual_kde,98.478391959799,0.0017349501525923735
actual_kde,99.19396984924623,0.001721446410162612
actual_kde,99.90954773869346,0.0017097901165723723
actual_kde,100.62512562814071,0.001699908293838895
actual_kde,101.34070351758794,0.0016917272939992374
actual_kde,102.05628140703517,0.0016851729146571755
actual_kde,102.7718592964824,0.0016801705131604355
actual_kde,103.48743718592965,0.00167664511937906
actual_kde,104.20301507537688,0.0016745215470403082
actual_kde,104.91859296482411,0.0016737245035604047
actual_kde,105.63417085427136,0.0016741786982990632
actual_kde,106.34974874371859,0.0016758089491492234
actual_kde,107.06532663316582,0.0016785402873621333
actual_kde,107.78090452261307,0.0016822980604969853
actual_kde,108.4964824120603,0.001687008033374946
actual_kde,109.21206030150753,0.0016925964869098163
actual_kde,109.92763819095477,0.0016989903146817143
actual_kde,110.64321608040201,0.0017061171171163863
actual_kde,111.35879396984924,0.0017139052931308032
actual_kde,112.07437185929648,0.001722284129105886
actual_kde,112.78994974874372,0.0017311838850492783
actual_kde,113.50552763819096,0.0017405358778151893
actual_kde,114.22110552763819,0.0017502725612542167
actual_kde,114.93668341708543,0.0017603276031738075
actual_kde,115.65226130653267,0.0017706359589993018
actual_kde,116.3678391959799,0.0017811339420363511
actual_kde,117.08341708542713,0.0017917592902476007
actual_kde,117.79899497487438,0.0018024512294697833
actual_kde,118.51457286432161,0.0018131505330114812
actual_kde,119.23015075376884,0.00182379957758667
actual_kde,119.94572864321609,0.001834342395554441
actual_kde,120.66130653266332,0.0018447247234508236
actual_kde,121.37688442211055,0.0018548940468141662
actual_kde,122.0924623115578,0.0018647996413208535
actual_kde,122.80804020100503,0.001874392610262982
actual_kde,123.52361809045226,0.0018836259184138793
actual_kde,124.23919597989949,0.0018924544223406635
actual_kde,124.95477386934674,0.0019008348972354356
actual_kde,125.67035175879397,0.0019087260603477842
actual_kde,126.3859296482412,0.0019160885911111405
actual_kde,127.10150753768845,0.0019228851480638128
actual_kde,127.81708542713568,0.0019290803826723512
actual_kde,128.53266331658293,0.0019346409501700438
actual_kde,129.24824120603014,0.001939535517526817
actual_kde,129.9638190954774,0.0019437347686685983
actual_kde,130.67939698492464,0.0019472114070643197
actual_kde,131.39497487437185,0.001949940155797158
actual_kde,132.1105527638191,0.0019518977552334517
actual_kde,132.82613065326635,0.001953062958398084
actual_kde,133.54170854271356,0.0019534165241590286
actual_kde,134.2572864321608,0.0019529412083163708
actual_kde,134.97286432160806,0.0019516217526826638
actual_kde,135.68844221105527,0.0019494448722319551
actual_kde,136.40402010050252,0.0019463992403845876
actual_kde,137.11959798994974,0.0019424754724839863
actual_kde,137.83517587939699,0.0019376661075103572
actual_kde,138.55075376884423,0.0019319655880647537
actual_kde,139.26633165829145,0.0019253702386454634
actual_kde,139.9819095477387,0.0019178782422274278
actual_kde,140.69748743718594,0.0019094896151445138
actual_kde,141.41306532663316,0.0019002061802642748
actual_kde,142.1286432160804,0.0018900315384353444
actual_kde,142.84422110552765,0.0018789710381792205
actual_kde,143.55979899497487,0.0018670317435908503
actual_kde,144.27537688442212,0.0018542224004064526
actual_kde,144.99095477386933,0.0018405534001924334
actual_kde,145.70653266331658,0.0018260367426061984
actual_kde,146.42211055276383,0.001810685995678264
actual_kde,147.13768844221104,0.0017945162540653429
actual_kde,147.8532663316583,0.0017775440952260504
actual_kde,148.56884422110554,0.0017597875334746805
actual_kde,149.28442211055275,0.0017412659718739208
actual_kde,150.0,0.0017220001519346175
predicted_kde,7.6,1.7740755624681285e-57
predicted_kde,8.315577889447235,3.4096834706310985e-55
predicted_kde,9.031155778894473,5.8731227494036505e-53
predicted_kde,9.746733668341708,9.066450728378917e-51
predicted_kde,10.462311557788944,1.2543504801952434e-48
predicted_kde,11.177889447236181,1.5552994379957912e-46
predicted_kde,11.893467336683416,1.7283146203394252e-44
predicted_kde,12.609045226130654,1.7212558192644347e-42
predicted_kde,13.32462311557789,1.5363212022125598e-40
predicted_kde,14.040201005025125,1.2289459091117487e-38
predicted_kde,14.755778894472362,8.810444330088678e-37
predicted_kde,15.471356783919598,5.660793491749564e-35
predicted_kde,16.186934673366835,3.2596534387844864e-33
predicted_kde,16.90251256281407,1.6822104352182912e-31
predicted_kde,17.618090452261306,7.78043992567876e-30
predicted_kde,18.333668341708545,3.225099247609283e-28
predicted_kde,19.049246231155777,1.1981116072831992e-26
predicted_kde,19.764824120603016,3.9890262309122964e-25
predicted_kde,20.480402010050252,1.1902881162088227e-23
predicted_kde,21.195979899497488,3.183120335979996e-22
predicted_kde,21.911557788944727,7.629040787243342e-21
predicted_kde,22.62713567839196,1.6387130172285584e-19
predicted_kde,23.342713567839198,3.1546568541938348e-18
predicted_kde,24.05829145728643,5.4427423289975245e-17
predicted_kde,24.77386934673367,8.415889432985443e-16
predicted_kde,25.489447236180908,1.1662698331137595e-14
predicted_kde,26.20502512562814,1.448488390711696e-13
predicted_kde,26.92060301507538,1.6123084856274908e-12
predicted_kde,27.63618090452261,1.608416821298339e-11
predicted_kde,28.35175879396985,1.4380256760090158e-10
predicted_kde,29.06733668341709,1.1522653318724355e-09
predicted_kde,29.78291457286432,8.274780408359443e-09
predicted_kde,30.49849246231156,5.325727945368335e-08
predicted_kde,31.214070351758792,3.0719951450451986e-07
predicted_kde,31.92964824120603,1.5881147333910159e-06
predicted_kde,32.64522613065327,7.358073979457468e-06
predicted_kde,33.3608040201005,3.055407030537862e-05
predicted_kde,34.07638190954774,0.00011371018029095252
predicted_kde,34.791959798994974,0.00037927941609427936
predicted_kde,35.50753768844221,0.0011338503985063554
predicted_kde,36.22311557788945,0.0030380852472534185
predicted_kde,36.938693467336684,0.007296422236203529
predicted_kde,37.65427135678392,0.01570779208660612
predicted_kde,38.369849246231155,0.03031539785334815
predicted_kde,39.085427135678394,0.05246044443130855
predicted_kde,39.80100502512563,0.08142302803717179
predicted_kde,40.516582914572865,0.11340005403771718
predicted_kde,41.232160804020104,0.14182713545866363
predicted_kde,41.947738693467336,0.15948255297859687
predicted_kde,42.663316582914575,0.1615515578714551
predicted_kde,43.378894472361814,0.1478615532025909
predicted_kde,44.094472361809046,0.12283306172361227
predicted_kde,44.810050251256285,0.09322630293332296
predicted_kde,45.52562814070352,0.06521624242136512
predicted_kde,46.24120603015076,0.04249871345723732
predicted_kde,46.956783919597996,0.026076544293766747
predicted_kde,47.67236180904523,0.015188518011263863
predicted_kde,48.38793969849247,0.008433640085906996
predicted_kde,49.1035175879397,0.004497702746093259
predicted_kde,49.81909547738694,0.0024203672444102005
predicted_kde,50.53467336683418,0.0016042484653716873
predicted_kde,51.25025125628141,0.0017415925706317998
predicted_kde,51.96582914572865,0.002715016700100919
predicted_kde,52.68140703517588,0.00446473190449372
predicted_kde,53.39698492462312,0.006832078487313071
predicted_kde,54.11256281407036,0.009442317743033585
predicted_kde,54.82814070351759,0.011713370804542487
predicted_kde,55.54371859296483,0.013026195887689627
predicted_kde,56.25929648241206,0.012983011940023667
predicted_kde,56.9748743718593,0.01159666421628788
predicted_kde,57.69045226130654,0.009282948445449782
predicted_kde,58.40603015075377,0.006659369321159604
predicted_kde,59.12160804020101,0.004281287389555183
predicted_kde,59.83718592964824,0.002466662560339191
predicted_kde,60.55276381909548,0.001273617959090278
predicted_kde,61.26834170854272,0.0005893356009889855
predicted_kde,61.98391959798995,0.0002443882096237638
predicted_kde,62.69949748743719,9.08221738178224e-05
predicted_kde,63.415075376884424,3.024806552411935e-05
predicted_kde,64.13065326633166,9.028121346013298e-06
predicted_kde,64.8462311557789,2.4148560101543953e-06
predicted_kde,65.56180904522613,5.788674942330799e-07
predicted_kde,66.27738693467337,1.2435439969101572e-07
predicted_kde,66.9929648241206,2.3940720573544573e-08
predicted_kde,67.70854271356784,4.1305449261640284e-09
predicted_kde,68.42412060301507,6.386626997533931e-10
predicted_kde,69.13969849246232,8.849726005562248e-11
predicted_kde,69.85527638190955,1.0989607131518016e-11
predicted_kde,70.57085427135678,1.2230059763861034e-12
predicted_kde,71.28643216080403,1.2197450419298648e-13
predicted_kde,72.00201005025126,1.090193563369665e-14
predicted_kde,72.71758793969849,8.732372145369208e-16
predicted_kde,73.43316582914572,6.26837439134587e-17
predicted_kde,74.14874371859297,4.032475056543291e-18
predicted_kde,74.8643216080402,2.3247835376610167e-19
predicted_kde,75.57989949748743,1.2011228348314486e-20
predicted_kde,76.29547738693466,5.561428977063967e-22
predicted_kde,77.01105527638191,2.3077004629952896e-23
predicted_kde,77.72663316582914,8.58156603965274e-25
predicted_kde,78.44221105527637,2.8598794737134176e-26
predicted_kde,79.15778894472362,8.54128045682169e-28
predicted_kde,79.87336683417085,2.28608463112265e-29
predicted_kde,80.58894472361808,5.483472825548945e-31
predicted_kde,81.30452261306533,1.1787267977894899e-32
predicted_kde,82.02010050251256,2.27072576955923e-34
predicted_kde,82.7356783919598,3.920218646606477e-36
predicted_kde,83.45125628140703,6.065267526767235e-38
predicted_kde,84.16683417085427,8.40976195355719e-40
predicted_kde,84.8824120603015,1.0449885073699907e-41
predicted_kde,85.59798994974874,1.163679531666332e-43
predicted_kde,86.31356783919598,1.161313157808845e-45
predicted_kde,87.02914572864321,1.0386264250628599e-47
predicted_kde,87.74472361809045,8.324601616324084e-50
predicted_kde,88.4603015075377,5.97945525140839e-52
predicted_kde,89.17587939698493,3.849052644960758e-54
predicted_kde,89.89145728643216,2.2204456743844993e-56
predicted_kde,90.60703517587939,1.1479435259803243e-58
predicted_kde,91.32261306532664,5.318571034590417e-61
predicted_kde,92.03819095477387,2.208327470565359e-63
predicted_kde,92.7537688442211,8.217241592864937e-66
predicted_kde,93.46934673366835,2.7402028047641336e-68
predicted_kde,94.18492462311558,8.189048198437784e-71
predicted_kde,94.90050251256281,2.1931999027320038e-73
predicted_kde,95.61608040201006,5.2640145206758945e-76
predicted_kde,96.33165829145729,1.1322700223283678e-78
predicted_kde,97.04723618090452,2.1826143677871155e-81
predicted_kde,97.76281407035175,3.770492491519711e-84
predicted_kde,98.478391959799,5.8373162218179855e-87
predicted_kde,99.19396984924623,8.098832764683083e-90
predicted_kde,99.90954773869346,1.006991284042759e-92
predicted_kde,100.62512562814071,1.122078037279652e-95
predicted_kde,101.34070351758794,1.1205067631365579e-98
predicted_kde,102.05628140703517,1.002766859347392e-101
predicted_kde,102.7718592964824,8.042286355589181e-105
predicted_kde,103.48743718592965,5.780337050442617e-108
predicted_kde,104.20301507537688,3.723238552609779e-111
predicted_kde,104.91859296482411,2.1492287080845676e-114
predicted_kde,105.63417085427136,1.1118302170174755e-117
predicted_kde,106.34974874371859,5.154521826755384e-121
predicted_kde,107.06532663316582,2.1415704362522853e-124
predicted_kde,107.78090452261307,7.973893167889271e-128
predicted_kde,108.4964824120603,2.660740576227389e-131
predicted_kde,109.21206030150753,7.956621930100761e-135
predicted_kde,109.92763819095477,2.1323033155560575e-138
predicted_kde,110.64321608040201,5.1211006545079574e-142
predicted_kde,111.35879396984924,1.1022286911629946e-145
predicted_kde,112.07437185929648,2.1260534622745636e-149
predicted_kde,112.78994974874372,3.675113200960797e-153
predicted_kde,113.50552763819096,5.6932640988798574e-157
predicted_kde,114.22110552763819,7.903983223956687e-161
predicted_kde,114.93668341708543,9.833876712773944e-165
predicted_kde,115.65226130653267,1.096472082870328e-168
predicted_kde,116.3678391959799,1.0956313941197324e-172
predicted_kde,117.08341708542713,9.81127451629575e-177
predicted_kde,117.79899497487438,7.873728882385982e-181
predicted_kde,118.51457286432161,5.66277825601504e-185
predicted_kde,119.23015075376884,3.649830742830383e-189
predicted_kde,119.94572864321609,2.1081910442773196e-193
predicted_kde,120.66130653266332,1.0912927580345251e-197
predicted_kde,121.37688442211055,5.062518837414209e-202
predicted_kde,122.0924623115578,2.1046801312041872e-206
predicted_kde,122.80804020100503,7.841508547058036e-211
predicted_kde,123.52361809045226,2.61822646910474e-215
predicted_kde,124.23919597989949,7.834456399118875e-220
predicted_kde,124.95477386934674,2.1008962058642096e-224
predicted_kde,125.67035175879397,5.0488724069677754e-229
predicted_kde,126.3859296482412,1.0873722969257659e-233
predicted_kde,127.10150753768845,2.098728223611424e-238
predicted_kde,127.81708542713568,3.6301804330341467e-243
predicted_kde,128.53266331658293,5.627225126379127e-248
predicted_kde,129.24824120603014,7.817257875967954e-253
predicted_kde,129.9638190954774,9.732146934441272e-258
predicted_kde,130.67939698492464,1.0858177720866282e-262
predicted_kde,131.39497487437185,1.0856736668616862e-267
predicted_kde,132.1105527638191,9.728272618303683e-273
predicted_kde,132.82613065326635,7.812071882680869e-278
predicted_kde,133.54170854271356,5.621999453703849e-283
predicted_kde,134.2572864321608,3.625846691936095e-288
predicted_kde,134.97286432160806,2.0956663765011535e-293
predicted_kde,135.68844221105527,1.085497740130883e-298
predicted_kde,136.40402010050252,5.0388307584166905e-304
predicted_kde,137.11959798994974,2.09616125736518e-309
predicted_kde,137.83517587939699,7.814724605e-315
predicted_kde,138.55075376884423,2.611e-320
predicted_kde,139.26633165829145,0.0
predicted_kde,139.9819095477387,0.0
predicted_kde,140.69748743718594,0.0
predicted_kde,141.41306532663316,0.0
predicted_kde,142.1286432160804,0.0
predicted_kde,142.84422110552765,0.0
predicted_kde,143.55979899497487,0.0
predicted_kde,144.27537688442212,0.0
predicted_kde,144.99095477386933,0.0
predicted_kde,145.70653266331658,0.0
predicted_kde,146.42211055276383,0.0
predicted_kde,147.13768844221104,0.0
predicted_kde,147.8532663316583,0.0
predicted_kde,148.56884422110554,0.0
predicted_kde,149.28442211055275,0.0
predicted_kde,150.0,0.0
actual_sample,40.0,
actual_sample,121.0,
actual_sample,150.0,
actual_sample,9.7,
actual_sample,8.2,
actual_sample,7.6,
actual_sample,10.9,
actual_sample,66.58,
actual_sample,37.5,
actual_sample,36.5,
actual_sample,35.0,
actual_sample,37.2,
actual_sample,25.82,
actual_sample,23.0,
predicted_sample,42.2501821820918,
predicted_sample,45.498127263778045,
predicted_sample,55.87993785317386,
predicted_sample,42.2501821820918,
predicted_sample,42.313886840005644,
predicted_sample,42.33704291439419,
predicted_sample,42.349685704038464,
predicted_sample,42.2501821820918,
predicted_sample,42.26599007072115,
predicted_sample,42.28585298124405,
predicted_sample,42.31015138473789,
predicted_sample,42.33556109784081,
predicted_sample,42.2501821820918,
predicted_sample,42.423035161698785,
