series,actual,predicted
parity_reference,57.95477386934674,57.95477386934674
parity_reference,58.30653266331659,58.30653266331659
parity_reference,58.65829145728644,58.65829145728644
parity_reference,59.01005025125628,59.01005025125628
parity_reference,59.36180904522613,59.36180904522613
parity_reference,59.71356783919598,59.71356783919598
parity_reference,60.06532663316583,60.06532663316583
parity_reference,60.41708542713568,60.41708542713568
parity_reference,60.76884422110553,60.76884422110553
parity_reference,61.12060301507538,61.12060301507538
parity_reference,61.47236180904523,61.47236180904523
parity_reference,61.824120603015075,61.824120603015075
parity_reference,62.175879396984925,62.175879396984925
parity_reference,62.527638190954775,62.527638190954775
parity_reference,62.879396984924625,62.879396984924625
parity_reference,63.231155778894475,63.231155778894475
parity_reference,63.582914572864325,63.582914572864325
parity_reference,63.934673366834176,63.934673366834176
parity_reference,64.28643216080403,64.28643216080403
parity_reference,64.63819095477388,64.63819095477388
parity_reference,64.98994974874373,64.98994974874373
parity_reference,65.34170854271358,65.34170854271358
parity_reference,65.69346733668343,65.69346733668343
parity_reference,66.04522613065328,66.04522613065328
parity_reference,66.39698492462313,66.39698492462313
parity_reference,66.74874371859298,66.74874371859298
parity_reference,67.10050251256283,67.10050251256283
parity_reference,67.45226130653268,67.45226130653268
parity_reference,67.80402010050251,67.80402010050251
parity_reference,68.15577889447236,68.15577889447236
parity_reference,68.50753768844221,68.50753768844221
parity_reference,68.85929648241206,68.85929648241206
parity_reference,69.21105527638191,69.21105527638191
parity_reference,69.56281407035176,69.56281407035176
parity_reference,69.91457286432161,69.91457286432161
parity_reference,70.26633165829146,70.26633165829146
parity_reference,70.6180904522613,70.6180904522613
parity_reference,70.96984924623115,70.96984924623115
parity_reference,71.321608040201,71.321608040201
parity_reference,71.67336683417085,71.67336683417085
parity_reference,72.0251256281407,72.0251256281407
parity_reference,72.37688442211055,72.37688442211055
parity_reference,72.7286432160804,72.7286432160804
parity_reference,73.08040201005025,73.08040201005025
parity_reference,73.4321608040201,73.4321608040201
parity_reference,73.78391959798995,73.78391959798995
parity_reference,74.1356783919598,74.1356783919598
parity_reference,74.48743718592965,74.48743718592965
parity_reference,74.8391959798995,74.8391959798995
parity_reference,75.19095477386935,75.19095477386935
parity_reference,75.5427135678392,75.5427135678392
parity_reference,75.89447236180905,75.89447236180905
parity_reference,76.2462311557789,76.2462311557789
parity_reference,76.59798994974875,76.59798994974875
parity_reference,76.9497487437186,76.9497487437186
parity_reference,77.30150753768845,77.30150753768845
parity_reference,77.6532663316583,77.6532663316583
parity_reference,78.00502512562815,78.00502512562815
parity_reference,78.356783919598,78.356783919598
parity_reference,78.70854271356785,78.70854271356785
parity_reference,79.0603015075377,79.0603015075377
parity_reference,79.41206030150755,79.41206030150755
parity_reference,79.76381909547739,79.76381909547739
parity_reference,80.11557788944724,80.11557788944724
parity_reference,80.46733668341709,80.46733668341709
parity_reference,80.81909547738694,80.81909547738694
parity_reference,81.17085427135679,81.17085427135679
parity_reference,81.52261306532664,81.52261306532664
parity_reference,81.87437185929649,81.87437185929649
parity_reference,82.22613065326634,82.22613065326634
parity_reference,82.57788944723617,82.57788944723617
parity_reference,82.92964824120602,82.92964824120602
parity_reference,83.28140703517587,83.28140703517587
parity_reference,83.63316582914572,83.63316582914572
parity_reference,83.98492462311557,83.98492462311557
parity_reference,84.33668341708542,84.33668341708542
parity_reference,84.68844221105527,84.68844221105527
parity_reference,85.04020100502512,85.04020100502512
parity_reference,85.39195979899498,85.39195979899498
parity_reference,85.74371859296483,85.74371859296483
parity_reference,86.09547738693468,86.09547738693468
parity_reference,86.44723618090453,86.44723618090453
parity_reference,86.79899497487438,86.79899497487438
parity_reference,87.15075376884423,87.15075376884423
parity_reference,87.50251256281408,87.50251256281408
parity_reference,87.85427135678393,87.85427135678393
parity_reference,88.20603015075378,88.20603015075378
parity_reference,88.55778894472363,88.55778894472363
parity_reference,88.90954773869348,88.90954773869348
parity_reference,89.26130653266333,89.26130653266333
parity_reference,89.61306532663318,89.61306532663318
parity_reference,89.96482412060303,89.96482412060303
parity_reference,90.31658291457288,90.31658291457288
parity_reference,90.66834170854273,90.66834170854273
parity_reference,91.02010050251256,91.02010050251256
parity_reference,91.37185929648241,91.37185929648241
parity_reference,91.72361809045226,91.72361809045226
parity_reference,92.07537688442211,92.07537688442211
parity_reference,92.42713567839196,92.42713567839196
parity_reference,92.77889447236181,92.77889447236181
parity_reference,93.13065326633166,93.13065326633166
parity_reference,93.48241206030151,93.48241206030151
parity_reference,93.83417085427136,93.83417085427136
parity_reference,94.18592964824121,94.18592964824121
parity_reference,94.53768844221106,94.53768844221106
parity_reference,94.88944723618091,94.88944723618091
parity_reference,95.24120603015076,95.24120603015076
parity_reference,95.59296482412061,95.59296482412061
parity_reference,95.94472361809046,95.94472361809046
parity_reference,96.2964824120603,96.2964824120603
parity_reference,96.64824120603015,96.64824120603015
parity_reference,97.0,97.0
parity_band_upper,27.0,37.635161807263046
parity_band_lower,27.0,16.36483819273695
parity_band_upper,27.35175879396985,37.986920601232896
parity_band_lower,27.35175879396985,16.7165969867068
parity_band_upper,27.7035175879397,38.338679395202746
parity_band_lower,27.7035175879397,17.06835578067665
parity_band_upper,28.055276381909547,38.690438189172596
parity_band_lower,28.055276381909547,17.420114574646497
parity_band_upper,28.407035175879397,39.042196983142446
parity_band_lower,28.407035175879397,17.771873368616347
parity_band_upper,28.758793969849247,39.393955777112296
parity_band_lower,28.758793969849247,18.123632162586198
parity_band_upper,29.110552763819097,39.74571457108215
parity_band_lower,29.110552763819097,18.475390956556048
parity_band_upper,29.462311557788944,40.097473365052
parity_band_lower,29.462311557788944,18.827149750525894
parity_band_upper,29.814070351758794,40.44923215902185
parity_band_lower,29.814070351758794,19.178908544495744
parity_band_upper,30.165829145728644,40.8009909529917
parity_band_lower,30.165829145728644,19.530667338465594
parity_band_upper,30.517587939698494,41.15274974696155
parity_band_lower,30.517587939698494,19.882426132435445
parity_band_upper,30.86934673366834,41.50450854093139
parity_band_lower,30.86934673366834,20.23418492640529
parity_band_upper,31.22110552763819,41.85626733490124
parity_band_lower,31.22110552763819,20.58594372037514
parity_band_upper,31.57286432160804,42.20802612887109
parity_band_lower,31.57286432160804,20.93770251434499
parity_band_upper,31.92462311557789,42.55978492284094
parity_band_lower,31.92462311557789,21.28946130831484
parity_band_upper,32.27638190954774,42.91154371681078
parity_band_lower,32.27638190954774,21.641220102284688
parity_band_upper,32.62814070351759,43.26330251078063
parity_band_lower,32.62814070351759,21.992978896254538
parity_band_upper,32.97989949748744,43.61506130475048
parity_band_lower,32.97989949748744,22.344737690224388
parity_band_upper,33.33165829145729,43.96682009872033
parity_band_lower,33.33165829145729,22.69649648419424
parity_band_upper,33.68341708542714,44.318578892690184
parity_band_lower,33.68341708542714,23.04825527816409
parity_band_upper,34.03517587939699,44.670337686660034
parity_band_lower,34.03517587939699,23.40001407213394
parity_band_upper,34.38693467336684,45.022096480629884
parity_band_lower,34.38693467336684,23.75177286610379
parity_band_upper,34.73869346733668,45.373855274599734
parity_band_lower,34.73869346733668,24.10353166007363
parity_band_upper,35.09045226130653,45.725614068569584
parity_band_lower,35.09045226130653,24.45529045404348
parity_band_upper,35.44221105527638,46.077372862539434
parity_band_lower,35.44221105527638,24.807049248013332
parity_band_upper,35.79396984924623,46.429131656509284
parity_band_lower,35.79396984924623,25.158808041983182
parity_band_upper,36.14572864321608,46.780890450479134
parity_band_lower,36.14572864321608,25.510566835953032
parity_band_upper,36.49748743718593,47.132649244448984
parity_band_lower,36.49748743718593,25.862325629922882
parity_band_upper,36.84924623115578,47.484408038418835
parity_band_lower,36.84924623115578,26.214084423892732
parity_band_upper,37.201005025125625,47.83616683238867
parity_band_lower,37.201005025125625,26.565843217862575
parity_band_upper,37.552763819095475,48.18792562635852
parity_band_lower,37.552763819095475,26.917602011832425
parity_band_upper,37.904522613065325,48.53968442032837
parity_band_lower,37.904522613065325,27.269360805802275
parity_band_upper,38.256281407035175,48.89144321429822
parity_band_lower,38.256281407035175,27.621119599772125
parity_band_upper,38.608040201005025,49.24320200826807
parity_band_lower,38.608040201005025,27.972878393741976
parity_band_upper,38.959798994974875,49.59496080223792
parity_band_lower,38.959798994974875,28.324637187711826
parity_band_upper,39.311557788944725,49.94671959620777
parity_band_lower,39.311557788944725,28.676395981681676
parity_band_upper,39.663316582914575,50.29847839017762
parity_band_lower,39.663316582914575,29.028154775651526
parity_band_upper,40.015075376884425,50.65023718414747
parity_band_lower,40.015075376884425,29.379913569621376
parity_band_upper,40.366834170854275,51.00199597811732
parity_band_lower,40.366834170854275,29.731672363591226
parity_band_upper,40.718592964824126,51.35375477208717
parity_band_lower,40.718592964824126,30.083431157561076
parity_band_upper,41.07035175879397,51.70551356605702
parity_band_lower,41.07035175879397,30.43518995153092
parity_band_upper,41.42211055276382,52.05727236002687
parity_band_lower,41.42211055276382,30.78694874550077
parity_band_upper,41.77386934673367,52.40903115399672
parity_band_lower,41.77386934673367,31.13870753947062
parity_band_upper,42.12562814070352,52.76078994796657
parity_band_lower,42.12562814070352,31.49046633344047
parity_band_upper,42.47738693467337,53.11254874193642
parity_band_lower,42.47738693467337,31.84222512741032
parity_band_upper,42.82914572864322,53.46430753590627
parity_band_lower,42.82914572864322,32.193983921380166
parity_band_upper,43.18090452261306,53.81606632987611
parity_band_lower,43.18090452261306,32.545742715350016
parity_band_upper,43.53266331658291,54.16782512384596
parity_band_lower,43.53266331658291,32.897501509319866
parity_band_upper,43.88442211055276,54.51958391781581
parity_band_lower,43.88442211055276,33.24926030328972
parity_band_upper,44.23618090452261,54.87134271178566
parity_band_lower,44.23618090452261,33.60101909725957
parity_band_upper,44.58793969849246,55.22310150575551
parity_band_lower,44.58793969849246,33.95277789122942
parity_band_upper,44.93969849246231,55.57486029972536
parity_band_lower,44.93969849246231,34.30453668519927
parity_band_upper,45.29145728643216,55.92661909369521
parity_band_lower,45.29145728643216,34.65629547916912
parity_band_upper,45.64321608040201,56.27837788766506
parity_band_lower,45.64321608040201,35.00805427313897
parity_band_upper,45.99497487437186,56.63013668163491
parity_band_lower,45.99497487437186,35.35981306710882
parity_band_upper,46.34673366834171,56.98189547560476
parity_band_lower,46.34673366834171,35.71157186107867
parity_band_upper,46.69849246231156,57.33365426957461
parity_band_lower,46.69849246231156,36.06333065504852
parity_band_upper,47.05025125628141,57.68541306354446
parity_band_lower,47.05025125628141,36.41508944901837
parity_band_upper,47.402010050251256,58.03717185751431
parity_band_lower,47.402010050251256,36.7668482429882
parity_band_upper,47.753768844221106,58.38893065148416
parity_band_lower,47.753768844221106,37.11860703695805
parity_band_upper,48.10552763819096,58.74068944545401
parity_band_lower,48.10552763819096,37.4703658309279
parity_band_upper,48.45728643216081,59.09244823942386
parity_band_lower,48.45728643216081,37.822124624897754
parity_band_upper,48.80904522613065,59.444207033393695
parity_band_lower,48.80904522613065,38.173883418867604
parity_band_upper,49.1608040201005,59.795965827363545
parity_band_lower,49.1608040201005,38.525642212837454
parity_band_upper,49.51256281407035,60.147724621333396
parity_band_lower,49.51256281407035,38.877401006807304
parity_band_upper,49.8643216080402,60.499483415303246
parity_band_lower,49.8643216080402,39.229159800777154
parity_band_upper,50.21608040201005,60.851242209273096
parity_band_lower,50.21608040201005,39.580918594747004
parity_band_upper,50.5678391959799,61.203001003242946
parity_band_lower,50.5678391959799,39.932677388716854
parity_band_upper,50.91959798994975,61.554759797212796
parity_band_lower,50.91959798994975,40.284436182686704
parity_band_upper,51.2713567839196,61.906518591182646
parity_band_lower,51.2713567839196,40.636194976656554
parity_band_upper,51.62311557788945,62.258277385152496
parity_band_lower,51.62311557788945,40.987953770626405
parity_band_upper,51.9748743718593,62.610036179122346
parity_band_lower,51.9748743718593,41.339712564596255
parity_band_upper,52.32663316582915,62.961794973092196
parity_band_lower,52.32663316582915,41.691471358566105
parity_band_upper,52.678391959799,63.31355376706205
parity_band_lower,52.678391959799,42.043230152535955
parity_band_upper,53.03015075376885,63.6653125610319
parity_band_lower,53.03015075376885,42.394988946505805
parity_band_upper,53.381909547738694,64.01707135500175
parity_band_lower,53.381909547738694,42.74674774047564
parity_band_upper,53.733668341708544,64.3688301489716
parity_band_lower,53.733668341708544,43.09850653444549
parity_band_upper,54.085427135678394,64.72058894294145
parity_band_lower,54.085427135678394,43.45026532841534
parity_band_upper,54.437185929648244,65.0723477369113
parity_band_lower,54.437185929648244,43.80202412238519
parity_band_upper,54.78894472361809,65.42410653088113
parity_band_lower,54.78894472361809,44.15378291635504
parity_band_upper,55.14070351758794,65.77586532485098
parity_band_lower,55.14070351758794,44.50554171032489
parity_band_upper,55.49246231155779,66.12762411882083
parity_band_lower,55.49246231155779,44.85730050429474
parity_band_upper,55.84422110552764,66.47938291279068
parity_band_lower,55.84422110552764,45.20905929826459
parity_band_upper,56.19597989949749,66.83114170676053
parity_band_lower,56.19597989949749,45.56081809223444
parity_band_upper,56.54773869346734,67.18290050073038
parity_band_lower,56.54773869346734,45.91257688620429
parity_band_upper,56.89949748743719,67.53465929470023
parity_band_lower,56.89949748743719,46.26433568017414
parity_band_upper,57.25125628140704,67.88641808867008
parity_band_lower,57.25125628140704,46.61609447414399
parity_band_upper,57.60301507537689,68.23817688263993
parity_band_lower,57.60301507537689,46.96785326811384
parity_band_upper,57.95477386934674,68.58993567660978
parity_band_lower,57.95477386934674,47.31961206208369
parity_band_upper,58.30653266331659,68.94169447057963
parity_band_lower,58.30653266331659,47.67137085605354
parity_band_upper,58.65829145728644,69.29345326454948
parity_band_lower,58.65829145728644,48.02312965002339
parity_band_upper,59.01005025125628,69.64521205851933
parity_band_lower,59.01005025125628,48.37488844399323
parity_band_upper,59.36180904522613,69.99697085248918
parity_band_lower,59.36180904522613,48.72664723796308
parity_band_upper,59.71356783919598,70.34872964645903
parity_band_lower,59.71356783919598,49.07840603193293
parity_band_upper,60.06532663316583,70.70048844042888
parity_band_lower,60.06532663316583,49.43016482590278
parity_band_upper,60.41708542713568,71.05224723439873
parity_band_lower,60.41708542713568,49.78192361987263
parity_band_upper,60.76884422110553,71.40400602836858
parity_band_lower,60.76884422110553,50.13368241384248
parity_band_upper,61.12060301507538,71.75576482233843
parity_band_lower,61.12060301507538,50.48544120781233
parity_band_upper,61.47236180904523,72.10752361630828
parity_band_lower,61.47236180904523,50.83720000178218
parity_band_upper,61.824120603015075,72.45928241027812
parity_band_lower,61.824120603015075,51.18895879575203
parity_band_upper,62.175879396984925,72.81104120424797
parity_band_lower,62.175879396984925,51.54071758972188
parity_band_upper,62.527638190954775,73.16279999821782
parity_band_lower,62.527638190954775,51.89247638369173
parity_band_upper,62.879396984924625,73.51455879218767
parity_band_lower,62.879396984924625,52.24423517766158
parity_band_upper,63.231155778894475,73.86631758615752
parity_band_lower,63.231155778894475,52.59599397163143
parity_band_upper,63.582914572864325,74.21807638012737
parity_band_lower,63.582914572864325,52.94775276560128
parity_band_upper,63.934673366834176,74.56983517409722
parity_band_lower,63.934673366834176,53.29951155957113
parity_band_upper,64.28643216080403,74.92159396806707
parity_band_lower,64.28643216080403,53.65127035354098
parity_band_upper,64.63819095477388,75.27335276203692
parity_band_lower,64.63819095477388,54.00302914751083
parity_band_upper,64.98994974874373,75.62511155600677
parity_band_lower,64.98994974874373,54.35478794148068
parity_band_upper,65.34170854271358,75.97687034997662
parity_band_lower,65.34170854271358,54.70654673545053
parity_band_upper,65.69346733668343,76.32862914394647
parity_band_lower,65.69346733668343,55.05830552942038
parity_band_upper,66.04522613065328,76.68038793791632
parity_band_lower,66.04522613065328,55.41006432339023
parity_band_upper,66.39698492462313,77.03214673188617
parity_band_lower,66.39698492462313,55.76182311736008
parity_band_upper,66.74874371859298,77.38390552585602
parity_band_lower,66.74874371859298,56.11358191132993
parity_band_upper,67.10050251256283,77.73566431982587
parity_band_lower,67.10050251256283,56.46534070529978
parity_band_upper,67.45226130653268,78.08742311379572
parity_band_lower,67.45226130653268,56.81709949926963
parity_band_upper,67.80402010050251,78.43918190776556
parity_band_lower,67.80402010050251,57.16885829323947
parity_band_upper,68.15577889447236,78.79094070173541
parity_band_lower,68.15577889447236,57.52061708720932
parity_band_upper,68.50753768844221,79.14269949570526
parity_band_lower,68.50753768844221,57.87237588117917
parity_band_upper,68.85929648241206,79.49445828967511
parity_band_lower,68.85929648241206,58.22413467514902
parity_band_upper,69.21105527638191,79.84621708364496
parity_band_lower,69.21105527638191,58.57589346911887
parity_band_upper,69.56281407035176,80.19797587761481
parity_band_lower,69.56281407035176,58.92765226308872
parity_band_upper,69.91457286432161,80.54973467158466
parity_band_lower,69.91457286432161,59.27941105705857
parity_band_upper,70.26633165829146,80.90149346555451
parity_band_lower,70.26633165829146,59.63116985102842
parity_band_upper,70.6180904522613,81.25325225952434
parity_band_lower,70.6180904522613,59.98292864499825
parity_band_upper,70.96984924623115,81.6050110534942
parity_band_lower,70.96984924623115,60.3346874389681
parity_band_upper,71.321608040201,81.95676984746405
parity_band_lower,71.321608040201,60.68644623293795
parity_band_upper,71.67336683417085,82.3085286414339
parity_band_lower,71.67336683417085,61.038205026907804
parity_band_upper,72.0251256281407,82.66028743540375
parity_band_lower,72.0251256281407,61.389963820877654
parity_band_upper,72.37688442211055,83.0120462293736
parity_band_lower,72.37688442211055,61.741722614847504
parity_band_upper,72.7286432160804,83.36380502334345
parity_band_lower,72.7286432160804,62.093481408817354
parity_band_upper,73.08040201005025,83.7155638173133
parity_band_lower,73.08040201005025,62.445240202787204
parity_band_upper,73.4321608040201,84.06732261128315
parity_band_lower,73.4321608040201,62.796998996757054
parity_band_upper,73.78391959798995,84.419081405253
parity_band_lower,73.78391959798995,63.148757790726904
parity_band_upper,74.1356783919598,84.77084019922285
parity_band_lower,74.1356783919598,63.500516584696754
parity_band_upper,74.48743718592965,85.1225989931927
parity_band_lower,74.48743718592965,63.852275378666604
parity_band_upper,74.8391959798995,85.47435778716255
parity_band_lower,74.8391959798995,64.20403417263645
parity_band_upper,75.19095477386935,85.8261165811324
parity_band_lower,75.19095477386935,64.5557929666063
parity_band_upper,75.5427135678392,86.17787537510225
parity_band_lower,75.5427135678392,64.90755176057615
parity_band_upper,75.89447236180905,86.5296341690721
parity_band_lower,75.89447236180905,65.259310554546
parity_band_upper,76.2462311557789,86.88139296304195
parity_band_lower,76.2462311557789,65.61106934851585
parity_band_upper,76.59798994974875,87.2331517570118
parity_band_lower,76.59798994974875,65.9628281424857
parity_band_upper,76.9497487437186,87.58491055098165
parity_band_lower,76.9497487437186,66.31458693645556
parity_band_upper,77.30150753768845,87.9366693449515
parity_band_lower,77.30150753768845,66.6663457304254
parity_band_upper,77.6532663316583,88.28842813892135
parity_band_lower,77.6532663316583,67.01810452439526
parity_band_upper,78.00502512562815,88.6401869328912
parity_band_lower,78.00502512562815,67.3698633183651
parity_band_upper,78.356783919598,88.99194572686105
parity_band_lower,78.356783919598,67.72162211233496
parity_band_upper,78.70854271356785,89.3437045208309
parity_band_lower,78.70854271356785,68.0733809063048
parity_band_upper,79.0603015075377,89.69546331480075
parity_band_lower,79.0603015075377,68.42513970027466
parity_band_upper,79.41206030150755,90.0472221087706
parity_band_lower,79.41206030150755,68.7768984942445
parity_band_upper,79.76381909547739,90.39898090274043
parity_band_lower,79.76381909547739,69.12865728821434
parity_band_upper,80.11557788944724,90.75073969671028
parity_band_lower,80.11557788944724,69.48041608218419
parity_band_upper,80.46733668341709,91.10249849068013
parity_band_lower,80.46733668341709,69.83217487615404
parity_band_upper,80.81909547738694,91.45425728464998
parity_band_lower,80.81909547738694,70.18393367012389
parity_band_upper,81.17085427135679,91.80601607861983
parity_band_lower,81.17085427135679,70.53569246409374
parity_band_upper,81.52261306532664,92.15777487258968
parity_band_lower,81.52261306532664,70.88745125806359
parity_band_upper,81.87437185929649,92.50953366655953
parity_band_lower,81.87437185929649,71.23921005203344
parity_band_upper,82.22613065326634,92.86129246052938
parity_band_lower,82.22613065326634,71.59096884600329
parity_band_upper,82.57788944723617,93.21305125449922
parity_band_lower,82.57788944723617,71.94272763997313
parity_band_upper,82.92964824120602,93.56481004846907
parity_band_lower,82.92964824120602,72.29448643394298
parity_band_upper,83.28140703517587,93.91656884243892
parity_band_lower,83.28140703517587,72.64624522791283
parity_band_upper,83.63316582914572,94.26832763640877
parity_band_lower,83.63316582914572,72.99800402188268
parity_band_upper,83.98492462311557,94.62008643037862
parity_band_lower,83.98492462311557,73.34976281585253
parity_band_upper,84.33668341708542,94.97184522434847
parity_band_lower,84.33668341708542,73.70152160982238
parity_band_upper,84.68844221105527,95.32360401831832
parity_band_lower,84.68844221105527,74.05328040379223
parity_band_upper,85.04020100502512,95.67536281228817
parity_band_lower,85.04020100502512,74.40503919776208
parity_band_upper,85.39195979899498,96.02712160625802
parity_band_lower,85.39195979899498,74.75679799173193
parity_band_upper,85.74371859296483,96.37888040022787
parity_band_lower,85.74371859296483,75.10855678570178
parity_band_upper,86.09547738693468,96.73063919419772
parity_band_lower,86.09547738693468,75.46031557967163
parity_band_upper,86.44723618090453,97.08239798816757
parity_band_lower,86.44723618090453,75.81207437364148
parity_band_upper,86.79899497487438,97.43415678213742
parity_band_lower,86.79899497487438,76.16383316761133
parity_band_upper,87.15075376884423,97.78591557610727
parity_band_lower,87.15075376884423,76.51559196158118
parity_band_upper,87.50251256281408,98.13767437007712
parity_band_lower,87.50251256281408,76.86735075555103
parity_band_upper,87.85427135678393,98.48943316404697
parity_band_lower,87.85427135678393,77.21910954952088
parity_band_upper,88.20603015075378,98.84119195801682
parity_band_lower,88.20603015075378,77.57086834349073
parity_band_upper,88.55778894472363,99.19295075198667
parity_band_lower,88.55778894472363,77.92262713746058
parity_band_upper,88.90954773869348,99.54470954595652
parity_band_lower,88.90954773869348,78.27438593143043
parity_band_upper,89.26130653266333,99.89646833992637
parity_band_lower,89.26130653266333,78.62614472540028
parity_band_upper,89.61306532663318,100.24822713389622
parity_band_lower,89.61306532663318,78.97790351937013
parity_band_upper,89.96482412060303,100.59998592786607
parity_band_lower,89.96482412060303,79.32966231333998
parity_band_upper,90.31658291457288,100.95174472183592
parity_band_lower,90.31658291457288,79.68142110730983
parity_band_upper,90.66834170854273,101.30350351580577
parity_band_lower,90.66834170854273,80.03317990127968
parity_band_upper,91.02010050251256,101.65526230977561
parity_band_lower,91.02010050251256,80.38493869524952
parity_band_upper,91.37185929648241,102.00702110374546
parity_band_lower,91.37185929648241,80.73669748921937
parity_band_upper,91.72361809045226,102.35877989771531
parity_band_lower,91.72361809045226,81.08845628318922
parity_band_upper,92.07537688442211,102.71053869168516
parity_band_lower,92.07537688442211,81.44021507715907
parity_band_upper,92.42713567839196,103.06229748565501
parity_band_lower,92.42713567839196,81.79197387112892
parity_band_upper,92.77889447236181,103.41405627962486
parity_band_lower,92.77889447236181,82.14373266509877
parity_band_upper,93.13065326633166,103.76581507359471
parity_band_lower,93.13065326633166,82.49549145906862
parity_band_upper,93.48241206030151,104.11757386756456
parity_band_lower,93.48241206030151,82.84725025303847
parity_band_upper,93.83417085427136,104.46933266153441
parity_band_lower,93.83417085427136,83.19900904700832
parity_band_upper,94.18592964824121,104.82109145550426
parity_band_lower,94.18592964824121,83.55076784097817
parity_band_upper,94.53768844221106,105.17285024947411
parity_band_lower,94.53768844221106,83.90252663494802
parity_band_upper,94.88944723618091,105.52460904344396
parity_band_lower,94.88944723618091,84.25428542891787
parity_band_upper,95.24120603015076,105.87636783741381
parity_band_lower,95.24120603015076,84.60604422288772
parity_band_upper,95.59296482412061,106.22812663138366
parity_band_lower,95.59296482412061,84.95780301685757
parity_band_upper,95.94472361809046,106.57988542535351
parity_band_lower,95.94472361809046,85.30956181082742
