series,value,density
predicted_kde,39.19346733668342,9.938621489769039e-21
predicted_kde,39.44321608040201,2.6856890124596953e-20
predicted_kde,39.69296482412061,7.170904095932232e-20
predicted_kde,39.9427135678392,1.89182398166212e-19
predicted_kde,40.19246231155779,4.931467316014544e-19
predicted_kde,40.44221105527639,1.2701652071149643e-18
predicted_kde,40.69195979899498,3.2324579630787713e-18
predicted_kde,40.94170854271357,8.128196231685778e-18
predicted_kde,41.19145728643217,2.0195011022568987e-17
predicted_kde,41.44120603015076,4.957727245616503e-17
predicted_kde,41.69095477386935,1.2025683957328547e-16
predicted_kde,41.94070351758794,2.8822096188660193e-16
predicted_kde,42.19045226130653,6.825429126327321e-16
predicted_kde,42.44020100502513,1.5970664294442136e-15
predicted_kde,42.68994974874372,3.692364967418696e-15
predicted_kde,42.93969849246231,8.434801848505519e-15
predicted_kde,43.18944723618091,1.9038545640273836e-14
predicted_kde,43.4391959798995,4.246012583807721e-14
predicted_kde,43.68894472361809,9.356585867971704e-14
predicted_kde,43.93869346733669,2.0372398468359438e-13
predicted_kde,44.18844221105528,4.3828392389067686e-13
predicted_kde,44.43819095477387,9.316602062021514e-13
predicted_kde,44.687939698492464,1.9568078309094946e-12
predicted_kde,44.937688442211055,4.060948088661208e-12
predicted_kde,45.18743718592965,8.32712968932559e-12
predicted_kde,45.437185929648244,1.6871428352412115e-11
predicted_kde,45.686934673366835,3.37751285825738e-11
predicted_kde,45.93668341708543,6.680835977735985e-11
predicted_kde,46.186432160804024,1.3057296065147457e-10
predicted_kde,46.436180904522615,2.521531180136379e-10
predicted_kde,46.68592964824121,4.811318308124991e-10
predicted_kde,46.935678391959804,9.070944324686786e-10
predicted_kde,47.185427135678395,1.689777749443548e-09
predicted_kde,47.435175879396986,3.1102504381537374e-09
predicted_kde,47.684924623115585,5.656526620073188e-09
predicted_kde,47.934673366834176,1.0164664117981157e-08
predicted_kde,48.18442211055277,1.8047829301273822e-08
predicted_kde,48.43417085427136,3.166253562677275e-08
predicted_kde,48.683919597989956,5.488519587846735e-08
predicted_kde,48.93366834170855,9.40055727876512e-08
predicted_kde,49.18341708542714,1.5908927050674818e-07
predicted_kde,49.433165829145736,2.6602175666068174e-07
predicted_kde,49.68291457286433,4.3952388659182004e-07
predicted_kde,49.93266331658292,7.17524886851759e-07
predicted_kde,50.182412060301516,1.157392708583967e-06
predicted_kde,50.4321608040201,1.8446499184903505e-06
predicted_kde,50.6819095477387,2.9049375797755776e-06
predicted_kde,50.93165829145729,4.520115385090753e-06
predicted_kde,51.18140703517588,6.94948139130195e-06
predicted_kde,51.43115577889448,1.0557128024097273e-05
predicted_kde,51.68090452261307,1.584638261310779e-05
predicted_kde,51.93065326633166,2.3502063151324766e-05
predicted_kde,52.18040201005026,3.444086191238139e-05
predicted_kde,52.43015075376885,4.986950201295572e-05
predicted_kde,52.67989949748744,7.13493574752059e-05
predicted_kde,52.92964824120604,0.00010086497166733195
predicted_kde,53.17939698492462,0.0001408923750356918
predicted_kde,53.42914572864322,0.00019446136448329028
predicted_kde,53.67889447236182,0.0002652040995909188
predicted_kde,53.9286432160804,0.0003573806993133118
predicted_kde,54.178391959799,0.0004758712560174138
predicted_kde,54.42814070351759,0.0006261231404369843
predicted_kde,54.67788944723618,0.0008140429893604993
predicted_kde,54.92763819095478,0.0010458246602425736
predicted_kde,55.17738693467337,0.0013277079334496993
predicted_kde,55.42713567839196,0.0016656679273916626
predicted_kde,55.67688442211056,0.00206504194111399
predicted_kde,55.92663316582915,0.0025301083759455105
predicted_kde,56.17638190954774,0.0030636408616861862
predicted_kde,56.42613065326634,0.00366646881757031
predicted_kde,56.675879396984925,0.0043370823173604425
predicted_kde,56.92562814070352,0.005071323126840837
predicted_kde,57.175376884422114,0.005862204041206784
predicted_kde,57.425125628140705,0.006699894323139505
predicted_kde,57.6748743718593,0.007571899715566142
predicted_kde,57.924623115577894,0.008463451344288893
predicted_kde,58.174371859296485,0.009358099675599977
predicted_kde,58.42412060301508,0.01023848907082835
predicted_kde,58.673869346733674,0.011087267481535146
predicted_kde,58.923618090452266,0.011888066932510618
predicted_kde,59.173366834170864,0.012626476211244894
predicted_kde,59.42311557788945,0.013290919934360509
predicted_kde,59.672864321608046,0.013873359599496217
predicted_kde,59.92261306532664,0.014369743148213217
predicted_kde,60.17236180904523,0.014780149632841948
predicted_kde,60.422110552763826,0.015108603278385185
predicted_kde,60.67185929648242,0.015362563944228054
predicted_kde,60.92160804020101,0.015552135265556252
predicted_kde,61.171356783919606,0.015689063693183604
predicted_kde,61.4211055276382,0.015785627393697838
predicted_kde,61.67085427135679,0.015853530204225853
predicted_kde,61.920603015075386,0.015902920242754224
predicted_kde,62.17035175879397,0.01594164438069972
predicted_kde,62.42010050251257,0.015974829124303865
predicted_kde,62.669849246231166,0.01600484754243843
predicted_kde,62.91959798994975,0.016031693992388085
predicted_kde,63.16934673366835,0.016053747660600706
predicted_kde,63.41909547738694,0.01606886682136911
predicted_kde,63.66884422110553,0.016075722469192262
predicted_kde,63.91859296482413,0.0160752560901097
predicted_kde,64.16834170854273,0.016072134106980603
predicted_kde,64.41809045226131,0.016076071811756285
predicted_kde,64.66783919597991,0.016102911706287568
predicted_kde,64.9175879396985,0.016175363042075504
predicted_kde,65.16733668341709,0.016323337835725316
predicted_kde,65.41708542713567,0.016583849983743272
predicted_kde,65.66683417085429,0.017000474471295
predicted_kde,65.91658291457287,0.01762238968583818
predicted_kde,66.16633165829145,0.01850304505371257
predicted_kde,66.41608040201005,0.019698507418642836
predicted_kde,66.66582914572865,0.02126554298889527
predicted_kde,66.91557788944723,0.023259488867896267
predicted_kde,67.16532663316583,0.025731961833144777
predicted_kde,67.41507537688443,0.028728445503425973
predicted_kde,67.66482412060301,0.032285793827054286
predicted_kde,67.91457286432161,0.036429691945465345
