series,value,density
actual_kde,97.0,0.015473644115334768
predicted_kde,27.0,0.00429546510028415
predicted_kde,27.35175879396985,0.0043395339101808365
predicted_kde,27.7035175879397,0.0043805607010782574
predicted_kde,28.055276381909547,0.004418455115148004
predicted_kde,28.407035175879397,0.0044531337013288975
predicted_kde,28.758793969849247,0.004484520259145181
predicted_kde,29.110552763819097,0.004512546160532012
predicted_kde,29.462311557788944,0.004537150648370296
predicted_kde,29.814070351758794,0.004558281110563573
predicted_kde,30.165829145728644,0.004575893328627996
predicted_kde,30.517587939698494,0.00458995169991144
predicted_kde,30.86934673366834,0.004600429432708723
predicted_kde,31.22110552763819,0.004607308713695489
predicted_kde,31.57286432160804,0.004610580847262828
predicted_kde,31.92462311557789,0.00461024636649656
predicted_kde,32.27638190954774,0.004606315115708827
predicted_kde,32.62814070351759,0.0045988063045934065
predicted_kde,32.97989949748744,0.00458774853423923
predicted_kde,33.33165829145729,0.0045731797953977036
predicted_kde,33.68341708542714,0.004555147439557167
predicted_kde,34.03517587939699,0.004533708123531325
predicted_kde,34.38693467336684,0.004508927728416432
predicted_kde,34.73869346733668,0.004480881253913021
predicted_kde,35.09045226130653,0.004449652689141435
predicted_kde,35.44221105527638,0.004415334861204736
predicted_kde,35.79396984924623,0.004378029262867007
predicted_kde,36.14572864321608,0.004337845860818421
predicted_kde,36.49748743718593,0.004294902886090171
predicted_kde,36.84924623115578,0.004249326608260965
predicted_kde,37.201005025125625,0.004201251095162159
predicted_kde,37.552763819095475,0.004150817959839552
predicted_kde,37.904522613065325,0.00409817609656613
predicted_kde,38.256281407035175,0.004043481407720772
predicted_kde,38.608040201005025,0.003986896523353051
predicted_kde,38.959798994974875,0.003928590515243395
predicted_kde,39.311557788944725,0.003868738607240525
predicted_kde,39.663316582914575,0.0038075218836148617
predicted_kde,40.015075376884425,0.0037451269971068633
predicted_kde,40.366834170854275,0.0036817458782737104
predicted_kde,40.718592964824126,0.0036175754476466104
predicted_kde,41.07035175879397,0.0035528173321045698
predicted_kde,41.42211055276382,0.003487677586749596
