series,actual,predicted
parity_reference,119.38578430762561,119.38578430762561
parity_reference,120.10235984805911,120.10235984805911
parity_reference,120.81893538849262,120.81893538849262
parity_reference,121.53551092892612,121.53551092892612
parity_reference,122.25208646935961,122.25208646935961
parity_reference,122.9686620097931,122.9686620097931
parity_reference,123.6852375502266,123.6852375502266
parity_reference,124.4018130906601,124.4018130906601
parity_reference,125.1183886310936,125.1183886310936
parity_reference,125.83496417152709,125.83496417152709
parity_reference,126.55153971196059,126.55153971196059
parity_reference,127.2681152523941,127.2681152523941
parity_reference,127.98469079282759,127.98469079282759
parity_reference,128.7012663332611,128.7012663332611
parity_reference,129.41784187369458,129.41784187369458
parity_reference,130.13441741412808,130.13441741412808
parity_reference,130.85099295456158,130.85099295456158
parity_reference,131.56756849499507,131.56756849499507
parity_reference,132.28414403542857,132.28414403542857
parity_reference,133.0007195758621,133.0007195758621
parity_reference,133.7172951162956,133.7172951162956
parity_reference,134.43387065672908,134.43387065672908
parity_reference,135.15044619716258,135.15044619716258
parity_reference,135.86702173759605,135.86702173759605
parity_reference,136.58359727802957,136.58359727802957
parity_reference,137.30017281846307,137.30017281846307
parity_reference,138.01674835889656,138.01674835889656
parity_reference,138.73332389933006,138.73332389933006
parity_reference,139.44989943976356,139.44989943976356
parity_reference,140.16647498019705,140.16647498019705
parity_reference,140.88305052063055,140.88305052063055
parity_reference,141.59962606106404,141.59962606106404
parity_reference,142.31620160149754,142.31620160149754
parity_reference,143.03277714193104,143.03277714193104
parity_reference,143.74935268236453,143.74935268236453
parity_reference,144.46592822279803,144.46592822279803
parity_reference,145.18250376323152,145.18250376323152
parity_reference,145.89907930366502,145.89907930366502
parity_reference,146.61565484409851,146.61565484409851
parity_reference,147.332230384532,147.332230384532
parity_reference,148.0488059249655,148.0488059249655
parity_reference,148.76538146539903,148.76538146539903
parity_reference,149.48195700583253,149.48195700583253
parity_reference,150.19853254626602,150.19853254626602
parity_band_upper,7.6,21.903996118821947
parity_band_lower,7.6,-6.703996118821948
parity_band_upper,8.316575540433497,22.620571659255447
parity_band_lower,8.316575540433497,-5.98742057838845
parity_band_upper,9.033151080866995,23.337147199688943
parity_band_lower,9.033151080866995,-5.2708450379549525
parity_band_upper,9.749726621300493,24.05372274012244
parity_band_lower,9.749726621300493,-4.554269497521455
parity_band_upper,10.46630216173399,24.770298280555938
parity_band_lower,10.46630216173399,-3.837693957087957
parity_band_upper,11.182877702167488,25.486873820989437
parity_band_lower,11.182877702167488,-3.1211184166544594
parity_band_upper,11.899453242600984,26.203449361422933
parity_band_lower,11.899453242600984,-2.4045428762209635
parity_band_upper,12.616028783034483,26.92002490185643
parity_band_lower,12.616028783034483,-1.687967335787464
parity_band_upper,13.33260432346798,27.636600442289925
parity_band_lower,13.33260432346798,-0.9713917953539681
parity_band_upper,14.049179863901479,28.353175982723428
parity_band_lower,14.049179863901479,-0.25481625492046867
parity_band_upper,14.765755404334975,29.069751523156924
parity_band_lower,14.765755404334975,0.46175928551302725
parity_band_upper,15.482330944768474,29.78632706359042
parity_band_lower,15.482330944768474,1.1783348259465267
parity_band_upper,16.19890648520197,30.502902604023916
parity_band_lower,16.19890648520197,1.8949103663800226
parity_band_upper,16.91548202563547,31.21947814445742
parity_band_lower,16.91548202563547,2.611485906813522
parity_band_upper,17.632057566068966,31.936053684890915
parity_band_lower,17.632057566068966,3.328061447247018
parity_band_upper,18.34863310650246,32.65262922532441
parity_band_lower,18.34863310650246,4.044636987680514
parity_band_upper,19.06520864693596,33.36920476575791
parity_band_lower,19.06520864693596,4.761212528114013
parity_band_upper,19.78178418736946,34.08578030619141
parity_band_lower,19.78178418736946,5.477788068547513
parity_band_upper,20.498359727802956,34.802355846624906
parity_band_lower,20.498359727802956,6.194363608981009
parity_band_upper,21.214935268236452,35.5189313870584
parity_band_lower,21.214935268236452,6.910939149414505
parity_band_upper,21.93151080866995,36.2355069274919
parity_band_lower,21.93151080866995,7.627514689848004
parity_band_upper,22.64808634910345,36.9520824679254
parity_band_lower,22.64808634910345,8.344090230281504
parity_band_upper,23.364661889536947,37.668658008358896
parity_band_lower,23.364661889536947,9.060665770715
parity_band_upper,24.081237429970443,38.38523354879239
parity_band_lower,24.081237429970443,9.777241311148495
parity_band_upper,24.79781297040394,39.10180908922589
parity_band_lower,24.79781297040394,10.493816851581991
parity_band_upper,25.514388510837442,39.81838462965939
parity_band_lower,25.514388510837442,11.210392392015494
parity_band_upper,26.230964051270938,40.53496017009289
parity_band_lower,26.230964051270938,11.92696793244899
parity_band_upper,26.947539591704434,41.25153571052638
parity_band_lower,26.947539591704434,12.643543472882486
parity_band_upper,27.66411513213793,41.96811125095988
parity_band_lower,27.66411513213793,13.360119013315982
parity_band_upper,28.380690672571433,42.68468679139338
parity_band_lower,28.380690672571433,14.076694553749485
parity_band_upper,29.09726621300493,43.40126233182688
parity_band_lower,29.09726621300493,14.793270094182981
parity_band_upper,29.813841753438425,44.117837872260374
parity_band_lower,29.813841753438425,15.509845634616477
parity_band_upper,30.53041729387192,44.83441341269387
parity_band_lower,30.53041729387192,16.22642117504997
parity_band_upper,31.246992834305416,45.550988953127366
parity_band_lower,31.246992834305416,16.942996715483467
parity_band_upper,31.96356837473892,46.26756449356087
parity_band_lower,31.96356837473892,17.65957225591697
parity_band_upper,32.680143915172415,46.984140033994365
parity_band_lower,32.680143915172415,18.376147796350466
parity_band_upper,33.39671945560591,47.70071557442786
parity_band_lower,33.39671945560591,19.092723336783962
parity_band_upper,34.11329499603941,48.41729111486136
parity_band_lower,34.11329499603941,19.809298877217458
parity_band_upper,34.82987053647291,49.13386665529486
parity_band_lower,34.82987053647291,20.52587441765096
parity_band_upper,35.546446076906406,49.850442195728355
parity_band_lower,35.546446076906406,21.242449958084457
parity_band_upper,36.2630216173399,50.56701773616185
parity_band_lower,36.2630216173399,21.959025498517953
parity_band_upper,36.9795971577734,51.28359327659535
parity_band_lower,36.9795971577734,22.67560103895145
parity_band_upper,37.6961726982069,52.00016881702885
parity_band_lower,37.6961726982069,23.39217657938495
parity_band_upper,38.4127482386404,52.716744357462346
parity_band_lower,38.4127482386404,24.108752119818448
parity_band_upper,39.12932377907389,53.43331989789584
parity_band_lower,39.12932377907389,24.825327660251943
parity_band_upper,39.845899319507396,54.149895438329345
parity_band_lower,39.845899319507396,25.541903200685447
parity_band_upper,40.56247485994089,54.86647097876284
parity_band_lower,40.56247485994089,26.258478741118942
parity_band_upper,41.27905040037439,55.58304651919634
parity_band_lower,41.27905040037439,26.97505428155244
parity_band_upper,41.995625940807884,56.29962205962983
