series,value,density
actual_kde,299.5100733089376,0.00841021497979478
actual_kde,300.48849050320405,0.008275791414499002
actual_kde,301.4669076974705,0.008137356206404685
actual_kde,302.44532489173696,0.007995190053203531
actual_kde,303.42374208600336,0.007849576582244073
actual_kde,304.4021592802698,0.007700801454249007
actual_kde,305.38057647453627,0.007549151479915986
actual_kde,306.3589936688027,0.007394913752791094
actual_kde,307.3374108630691,0.007238374801648506
actual_kde,308.3158280573356,0.007079819765439357
actual_kde,309.29424525160204,0.0069195315936915296
actual_kde,310.2726624458685,0.006757790275049186
actual_kde,311.2510796401349,0.006594872096438854
actual_kde,312.22949683440135,0.0064310489351386245
actual_kde,313.2079140286678,0.006266587585810395
actual_kde,314.18633122293426,0.006101749124332134
actual_kde,315.16474841720066,0.005936788310041725
actual_kde,316.1431656114671,0.005771953027774461
actual_kde,317.12158280573357,0.005607483770846941
actual_kde,318.1,0.005443613165910163
predicted_kde,123.39497834097817,0.0010617964922314696
predicted_kde,124.37339553524461,0.0010677338246235428
predicted_kde,125.35181272951105,0.0010729598089406524
predicted_kde,126.3302299237775,0.0010774930821574387
predicted_kde,127.30864711804394,0.0010813555484885432
predicted_kde,128.28706431231038,0.0010845722422284842
predicted_kde,129.2654815065768,0.0010871711674469756
predicted_kde,130.24389870084326,0.0010891831155473298
predicted_kde,131.2223158951097,0.001090641461904791
predicted_kde,132.20073308937614,0.0010915819430035543
predicted_kde,133.17915028364257,0.001092042415683935
predicted_kde,134.15756747790903,0.001092062600292648
predicted_kde,135.13598467217545,0.0010916838096976511
predicted_kde,136.1144018664419,0.0010909486662827252
predicted_kde,137.09281906070834,0.0010899008091743334
predicted_kde,138.0712362549748,0.00108858459407283
predicted_kde,139.04965344924122,0.001087044788160528
predicted_kde,140.02807064350768,0.001085326262639282
predicted_kde,141.0064878377741,0.001083473685509237
predicted_kde,141.98490503204056,0.0010815312172374534
predicted_kde,142.96332222630699,0.0010795422119796731
predicted_kde,143.94173942057344,0.001077548927010296
predicted_kde,144.92015661483987,0.0010755922429844691
predicted_kde,145.89857380910632,0.001073711397602204
predicted_kde,146.87699100337275,0.0010719437351679319
predicted_kde,147.8554081976392,0.0010703244744403482
predicted_kde,148.83382539190563,0.0010688864970475576
predicted_kde,149.8122425861721,0.0010676601586022483
predicted_kde,150.79065978043852,0.0010666731244920495
predicted_kde,151.76907697470497,0.001065950232142575
predicted_kde,152.7474941689714,0.0010655133813563622
predicted_kde,153.72591136323786,0.001065381454121556
predicted_kde,154.70432855750428,0.001065570265061453
predicted_kde,155.68274575177074,0.0010660925434616858
predicted_kde,156.66116294603717,0.0010669579475678468
predicted_kde,157.63958014030362,0.0010681731115946553
predicted_kde,158.61799733457005,0.0010697417256304179
predicted_kde,159.5964145288365,0.0010716646483595591
predicted_kde,160.57483172310293,0.0010739400522635362
predicted_kde,161.5532489173694,0.001076563600698539
predicted_kde,162.53166611163581,0.0010795286559890933
predicted_kde,163.51008330590227,0.0010828265174220514
predicted_kde,164.4885005001687,0.0010864466877774268
predicted_kde,165.46691769443515,0.001090377166793
predicted_kde,166.44533488870158,0.0010946047697303844
predicted_kde,167.42375208296804,0.0010991154689929854
predicted_kde,168.40216927723446,0.0011038947565425708
predicted_kde,169.38058647150092,0.001108928024672482
predicted_kde,170.35900366576735,0.0011142009625230923
predicted_kde,171.3374208600338,0.0011196999655701597
predicted_kde,172.31583805430023,0.0011254125551802096
predicted_kde,173.29425524856669,0.0011313278052098794
predicted_kde,174.2726724428331,0.0011374367725288726
predicted_kde,175.25108963709957,0.0011437329282694255
predicted_kde,176.229506831366,0.0011502125865492398
predicted_kde,177.20792402563245,0.001156875327379941
predicted_kde,178.18634121989888,0.001163724410459281
predicted_kde,179.16475841416533,0.001170767176552459
predicted_kde,180.14317560843176,0.0011780154331957867
predicted_kde,181.12159280269822,0.0011854858215041284
predicted_kde,182.10000999696464,0.0011932001609316148
predicted_kde,183.0784271912311,0.0012011857689224156
predicted_kde,184.05684438549753,0.0012094757524942
predicted_kde,185.03526157976398,0.0012181092689204978
predicted_kde,186.0136787740304,0.0012271317528186343
predicted_kde,186.99209596829687,0.0012365951071063774
predicted_kde,187.9705131625633,0.0012465578554618324
predicted_kde,188.94893035682975,0.0012570852541065921
predicted_kde,189.92734755109618,0.0012682493609305248
predicted_kde,190.9057647453626,0.0012801290601869358
predicted_kde,191.88418193962906,0.0012928100412080696
predicted_kde,192.86259913389551,0.0013063847298220009
predicted_kde,193.84101632816194,0.0013209521713919282
predicted_kde,194.81943352242837,0.0013366178646466334
predicted_kde,195.79785071669482,0.0013534935457255133
predicted_kde,196.77626791096128,0.0013716969221221572
predicted_kde,197.7546851052277,0.0013913513564759456
predicted_kde,198.73310229949413,0.0014125855004307637
predicted_kde,199.7115194937606,0.0014355328790527002
predicted_kde,200.68993668802705,0.0014603314265737315
predicted_kde,201.66835388229347,0.0014871229745049733
predicted_kde,202.6467710765599,0.0015160526934402685
predicted_kde,203.62518827082636,0.001547268490147827
predicted_kde,204.6036054650928,0.0015809203618234817
predicted_kde,205.58202265935924,0.0016171597096529295
predicted_kde,206.56043985362567,0.0016561386141011683
predicted_kde,207.53885704789212,0.0016980090746143127
predicted_kde,208.51727424215858,0.0017429222166809178
predicted_kde,209.495691436425,0.0017910274694559031
predicted_kde,210.47410863069143,0.0018424717173988472
predicted_kde,211.4525258249579,0.0018973984296187178
predicted_kde,212.43094301922434,0.0019559467708475716
predicted_kde,213.40936021349077,0.002018250698185066
predicted_kde,214.3877774077572,0.0020844380479622606
predicted_kde,215.36619460202365,0.0021546296172655684
predicted_kde,216.3446117962901,0.0022289382448382076
predicted_kde,217.32302899055654,0.0023074678962354024
predicted_kde,218.30144618482296,0.002390312758249081
predicted_kde,219.27986337908942,0.0024775563477360944
predicted_kde,220.25828057335588,0.00256927064007921
