series,actual,predicted
parity_reference,39.663316582914575,39.663316582914575
parity_reference,40.015075376884425,40.015075376884425
parity_reference,40.366834170854275,40.366834170854275
parity_reference,40.718592964824126,40.718592964824126
parity_reference,41.07035175879397,41.07035175879397
parity_reference,41.42211055276382,41.42211055276382
parity_reference,41.77386934673367,41.77386934673367
parity_reference,42.12562814070352,42.12562814070352
parity_reference,42.47738693467337,42.47738693467337
parity_reference,42.82914572864322,42.82914572864322
parity_reference,43.18090452261306,43.18090452261306
parity_reference,43.53266331658291,43.53266331658291
parity_reference,43.88442211055276,43.88442211055276
parity_reference,44.23618090452261,44.23618090452261
parity_reference,44.58793969849246,44.58793969849246
parity_reference,44.93969849246231,44.93969849246231
parity_reference,45.29145728643216,45.29145728643216
parity_reference,45.64321608040201,45.64321608040201
parity_reference,45.99497487437186,45.99497487437186
parity_reference,46.34673366834171,46.34673366834171
parity_reference,46.69849246231156,46.69849246231156
parity_reference,47.05025125628141,47.05025125628141
parity_reference,47.402010050251256,47.402010050251256
parity_reference,47.753768844221106,47.753768844221106
parity_reference,48.10552763819096,48.10552763819096
parity_reference,48.45728643216081,48.45728643216081
parity_reference,48.80904522613065,48.80904522613065
parity_reference,49.1608040201005,49.1608040201005
parity_reference,49.51256281407035,49.51256281407035
parity_reference,49.8643216080402,49.8643216080402
parity_reference,50.21608040201005,50.21608040201005
parity_reference,50.5678391959799,50.5678391959799
parity_reference,50.91959798994975,50.91959798994975
parity_reference,51.2713567839196,51.2713567839196
parity_reference,51.62311557788945,51.62311557788945
parity_reference,51.9748743718593,51.9748743718593
parity_reference,52.32663316582915,52.32663316582915
parity_reference,52.678391959799,52.678391959799
parity_reference,53.03015075376885,53.03015075376885
parity_reference,53.381909547738694,53.381909547738694
parity_reference,53.733668341708544,53.733668341708544
parity_reference,54.085427135678394,54.085427135678394
parity_reference,54.437185929648244,54.437185929648244
parity_reference,54.78894472361809,54.78894472361809
parity_reference,55.14070351758794,55.14070351758794
parity_reference,55.49246231155779,55.49246231155779
parity_reference,55.84422110552764,55.84422110552764
parity_reference,56.19597989949749,56.19597989949749
parity_reference,56.54773869346734,56.54773869346734
parity_reference,56.89949748743719,56.89949748743719
parity_reference,57.25125628140704,57.25125628140704
parity_reference,57.60301507537689,57.60301507537689
parity_reference,57.95477386934674,57.95477386934674
parity_reference,58.30653266331659,58.30653266331659
parity_reference,58.65829145728644,58.65829145728644
parity_reference,59.01005025125628,59.01005025125628
parity_reference,59.36180904522613,59.36180904522613
parity_reference,59.71356783919598,59.71356783919598
parity_reference,60.06532663316583,60.06532663316583
parity_reference,60.41708542713568,60.41708542713568
parity_reference,60.76884422110553,60.76884422110553
parity_reference,61.12060301507538,61.12060301507538
parity_reference,61.47236180904523,61.47236180904523
parity_reference,61.824120603015075,61.824120603015075
parity_reference,62.175879396984925,62.175879396984925
parity_reference,62.527638190954775,62.527638190954775
parity_reference,62.879396984924625,62.879396984924625
parity_reference,63.231155778894475,63.231155778894475
parity_reference,63.582914572864325,63.582914572864325
parity_reference,63.934673366834176,63.934673366834176
parity_reference,64.28643216080403,64.28643216080403
parity_reference,64.63819095477388,64.63819095477388
parity_reference,64.98994974874373,64.98994974874373
parity_reference,65.34170854271358,65.34170854271358
parity_reference,65.69346733668343,65.69346733668343
parity_reference,66.04522613065328,66.04522613065328
parity_reference,66.39698492462313,66.39698492462313
parity_reference,66.74874371859298,66.74874371859298
parity_reference,67.10050251256283,67.10050251256283
parity_reference,67.45226130653268,67.45226130653268
parity_reference,67.80402010050251,67.80402010050251
parity_reference,68.15577889447236,68.15577889447236
parity_reference,68.50753768844221,68.50753768844221
parity_reference,68.85929648241206,68.85929648241206
parity_reference,69.21105527638191,69.21105527638191
parity_reference,69.56281407035176,69.56281407035176
parity_reference,69.91457286432161,69.91457286432161
parity_reference,70.26633165829146,70.26633165829146
parity_reference,70.6180904522613,70.6180904522613
parity_reference,70.96984924623115,70.96984924623115
parity_reference,71.321608040201,71.321608040201
parity_reference,71.67336683417085,71.67336683417085
parity_reference,72.0251256281407,72.0251256281407
parity_reference,72.37688442211055,72.37688442211055
parity_reference,72.7286432160804,72.7286432160804
parity_reference,73.08040201005025,73.08040201005025
parity_reference,73.4321608040201,73.4321608040201
parity_reference,73.78391959798995,73.78391959798995
parity_reference,74.1356783919598,74.1356783919598
parity_reference,74.48743718592965,74.48743718592965
parity_reference,74.8391959798995,74.8391959798995
parity_reference,75.19095477386935,75.19095477386935
parity_reference,75.5427135678392,75.5427135678392
parity_reference,75.89447236180905,75.89447236180905
parity_reference,76.2462311557789,76.2462311557789
parity_reference,76.59798994974875,76.59798994974875
parity_reference,76.9497487437186,76.9497487437186
parity_reference,77.30150753768845,77.30150753768845
parity_reference,77.6532663316583,77.6532663316583
parity_reference,78.00502512562815,78.00502512562815
parity_reference,78.356783919598,78.356783919598
parity_reference,78.70854271356785,78.70854271356785
parity_reference,79.0603015075377,79.0603015075377
parity_reference,79.41206030150755,79.41206030150755
parity_reference,79.76381909547739,79.76381909547739
parity_reference,80.11557788944724,80.11557788944724
parity_reference,80.46733668341709,80.46733668341709
parity_reference,80.81909547738694,80.81909547738694
parity_reference,81.17085427135679,81.17085427135679
parity_reference,81.52261306532664,81.52261306532664
parity_reference,81.87437185929649,81.87437185929649
parity_reference,82.22613065326634,82.22613065326634
parity_reference,82.57788944723617,82.57788944723617
parity_reference,82.92964824120602,82.92964824120602
parity_reference,83.28140703517587,83.28140703517587
parity_reference,83.63316582914572,83.63316582914572
parity_reference,83.98492462311557,83.98492462311557
parity_reference,84.33668341708542,84.33668341708542
parity_reference,84.68844221105527,84.68844221105527
parity_reference,85.04020100502512,85.04020100502512
parity_reference,85.39195979899498,85.39195979899498
parity_reference,85.74371859296483,85.74371859296483
parity_reference,86.09547738693468,86.09547738693468
parity_reference,86.44723618090453,86.44723618090453
parity_reference,86.79899497487438,86.79899497487438
parity_reference,87.15075376884423,87.15075376884423
parity_reference,87.50251256281408,87.50251256281408
parity_reference,87.85427135678393,87.85427135678393
parity_reference,88.20603015075378,88.20603015075378
parity_reference,88.55778894472363,88.55778894472363
parity_reference,88.90954773869348,88.90954773869348
parity_reference,89.26130653266333,89.26130653266333
parity_reference,89.61306532663318,89.61306532663318
parity_reference,89.96482412060303,89.96482412060303
parity_reference,90.31658291457288,90.31658291457288
parity_reference,90.66834170854273,90.66834170854273
parity_reference,91.02010050251256,91.02010050251256
parity_reference,91.37185929648241,91.37185929648241
parity_reference,91.72361809045226,91.72361809045226
parity_reference,92.07537688442211,92.07537688442211
parity_reference,92.42713567839196,92.42713567839196
parity_reference,92.77889447236181,92.77889447236181
parity_reference,93.13065326633166,93.13065326633166
parity_reference,93.48241206030151,93.48241206030151
parity_reference,93.83417085427136,93.83417085427136
parity_reference,94.18592964824121,94.18592964824121
parity_reference,94.53768844221106,94.53768844221106
parity_reference,94.88944723618091,94.88944723618091
parity_reference,95.24120603015076,95.24120603015076
parity_reference,95.59296482412061,95.59296482412061
parity_reference,95.94472361809046,95.94472361809046
parity_reference,96.2964824120603,96.2964824120603
parity_reference,96.64824120603015,96.64824120603015
parity_reference,97.0,97.0
parity_band_upper,27.0,36.45604409813212
parity_band_lower,27.0,17.543955901867882
parity_band_upper,27.35175879396985,36.80780289210197
parity_band_lower,27.35175879396985,17.895714695837732
parity_band_upper,27.7035175879397,37.15956168607182
parity_band_lower,27.7035175879397,18.247473489807582
parity_band_upper,28.055276381909547,37.51132048004166
parity_band_lower,28.055276381909547,18.59923228377743
parity_band_upper,28.407035175879397,37.86307927401151
parity_band_lower,28.407035175879397,18.95099107774728
parity_band_upper,28.758793969849247,38.21483806798136
parity_band_lower,28.758793969849247,19.30274987171713
parity_band_upper,29.110552763819097,38.56659686195121
parity_band_lower,29.110552763819097,19.65450866568698
parity_band_upper,29.462311557788944,38.91835565592106
parity_band_lower,29.462311557788944,20.006267459656826
parity_band_upper,29.814070351758794,39.27011444989091
parity_band_lower,29.814070351758794,20.358026253626676
parity_band_upper,30.165829145728644,39.62187324386076
parity_band_lower,30.165829145728644,20.709785047596526
parity_band_upper,30.517587939698494,39.97363203783061
parity_band_lower,30.517587939698494,21.061543841566376
parity_band_upper,30.86934673366834,40.32539083180046
parity_band_lower,30.86934673366834,21.413302635536223
parity_band_upper,31.22110552763819,40.67714962577031
parity_band_lower,31.22110552763819,21.765061429506073
parity_band_upper,31.57286432160804,41.02890841974016
parity_band_lower,31.57286432160804,22.116820223475923
parity_band_upper,31.92462311557789,41.38066721371001
parity_band_lower,31.92462311557789,22.468579017445773
parity_band_upper,32.27638190954774,41.732426007679855
parity_band_lower,32.27638190954774,22.82033781141562
parity_band_upper,32.62814070351759,42.084184801649705
parity_band_lower,32.62814070351759,23.17209660538547
parity_band_upper,32.97989949748744,42.435943595619555
parity_band_lower,32.97989949748744,23.52385539935532
parity_band_upper,33.33165829145729,42.787702389589406
parity_band_lower,33.33165829145729,23.87561419332517
parity_band_upper,33.68341708542714,43.139461183559256
parity_band_lower,33.68341708542714,24.22737298729502
parity_band_upper,34.03517587939699,43.491219977529106
parity_band_lower,34.03517587939699,24.57913178126487
parity_band_upper,34.38693467336684,43.842978771498956
parity_band_lower,34.38693467336684,24.93089057523472
parity_band_upper,34.73869346733668,44.1947375654688
parity_band_lower,34.73869346733668,25.282649369204563
parity_band_upper,35.09045226130653,44.54649635943865
parity_band_lower,35.09045226130653,25.634408163174413
parity_band_upper,35.44221105527638,44.8982551534085
parity_band_lower,35.44221105527638,25.986166957144263
parity_band_upper,35.79396984924623,45.25001394737835
parity_band_lower,35.79396984924623,26.337925751114113
parity_band_upper,36.14572864321608,45.6017727413482
parity_band_lower,36.14572864321608,26.689684545083963
parity_band_upper,36.49748743718593,45.95353153531805
parity_band_lower,36.49748743718593,27.041443339053814
parity_band_upper,36.84924623115578,46.3052903292879
parity_band_lower,36.84924623115578,27.393202133023664
parity_band_upper,37.201005025125625,46.65704912325774
parity_band_lower,37.201005025125625,27.744960926993507
parity_band_upper,37.552763819095475,47.00880791722759
parity_band_lower,37.552763819095475,28.096719720963357
parity_band_upper,37.904522613065325,47.36056671119744
parity_band_lower,37.904522613065325,28.448478514933207
parity_band_upper,38.256281407035175,47.71232550516729
parity_band_lower,38.256281407035175,28.800237308903057
parity_band_upper,38.608040201005025,48.06408429913714
parity_band_lower,38.608040201005025,29.151996102872907
parity_band_upper,38.959798994974875,48.41584309310699
parity_band_lower,38.959798994974875,29.503754896842757
parity_band_upper,39.311557788944725,48.76760188707684
parity_band_lower,39.311557788944725,29.855513690812607
parity_band_upper,39.663316582914575,49.11936068104669
parity_band_lower,39.663316582914575,30.207272484782457
parity_band_upper,40.015075376884425,49.47111947501654
parity_band_lower,40.015075376884425,30.559031278752308
parity_band_upper,40.366834170854275,49.82287826898639
parity_band_lower,40.366834170854275,30.910790072722158
parity_band_upper,40.718592964824126,50.17463706295624
parity_band_lower,40.718592964824126,31.262548866692008
parity_band_upper,41.07035175879397,50.52639585692609
parity_band_lower,41.07035175879397,31.61430766066185
parity_band_upper,41.42211055276382,50.87815465089594
parity_band_lower,41.42211055276382,31.9660664546317
parity_band_upper,41.77386934673367,51.22991344486579
parity_band_lower,41.77386934673367,32.31782524860155
parity_band_upper,42.12562814070352,51.58167223883564
parity_band_lower,42.12562814070352,32.6695840425714
parity_band_upper,42.47738693467337,51.93343103280549
parity_band_lower,42.47738693467337,33.02134283654125
parity_band_upper,42.82914572864322,52.28518982677534
parity_band_lower,42.82914572864322,33.3731016305111
parity_band_upper,43.18090452261306,52.63694862074518
parity_band_lower,43.18090452261306,33.724860424480944
parity_band_upper,43.53266331658291,52.98870741471503
parity_band_lower,43.53266331658291,34.076619218450794
parity_band_upper,43.88442211055276,53.34046620868488
parity_band_lower,43.88442211055276,34.428378012420644
parity_band_upper,44.23618090452261,53.69222500265473
parity_band_lower,44.23618090452261,34.780136806390495
parity_band_upper,44.58793969849246,54.04398379662458
parity_band_lower,44.58793969849246,35.131895600360345
parity_band_upper,44.93969849246231,54.39574259059443
parity_band_lower,44.93969849246231,35.483654394330195
parity_band_upper,45.29145728643216,54.74750138456428
parity_band_lower,45.29145728643216,35.835413188300045
parity_band_upper,45.64321608040201,55.09926017853413
parity_band_lower,45.64321608040201,36.187171982269895
parity_band_upper,45.99497487437186,55.45101897250398
parity_band_lower,45.99497487437186,36.538930776239745
parity_band_upper,46.34673366834171,55.80277776647383
parity_band_lower,46.34673366834171,36.890689570209595
parity_band_upper,46.69849246231156,56.15453656044368
parity_band_lower,46.69849246231156,37.242448364179445
parity_band_upper,47.05025125628141,56.50629535441353
parity_band_lower,47.05025125628141,37.594207158149295
parity_band_upper,47.402010050251256,56.858054148383374
parity_band_lower,47.402010050251256,37.94596595211914
parity_band_upper,47.753768844221106,57.209812942353224
parity_band_lower,47.753768844221106,38.29772474608899
parity_band_upper,48.10552763819096,57.561571736323074
parity_band_lower,48.10552763819096,38.64948354005884
parity_band_upper,48.45728643216081,57.913330530292924
parity_band_lower,48.45728643216081,39.00124233402869
parity_band_upper,48.80904522613065,58.26508932426277
parity_band_lower,48.80904522613065,39.35300112799853
parity_band_upper,49.1608040201005,58.61684811823262
parity_band_lower,49.1608040201005,39.70475992196838
parity_band_upper,49.51256281407035,58.96860691220247
parity_band_lower,49.51256281407035,40.05651871593823
parity_band_upper,49.8643216080402,59.32036570617232
parity_band_lower,49.8643216080402,40.40827750990808
parity_band_upper,50.21608040201005,59.67212450014217
parity_band_lower,50.21608040201005,40.76003630387793
parity_band_upper,50.5678391959799,60.02388329411202
parity_band_lower,50.5678391959799,41.11179509784778
parity_band_upper,50.91959798994975,60.37564208808187
parity_band_lower,50.91959798994975,41.46355389181763
parity_band_upper,51.2713567839196,60.72740088205172
parity_band_lower,51.2713567839196,41.81531268578748
parity_band_upper,51.62311557788945,61.07915967602157
parity_band_lower,51.62311557788945,42.16707147975733
parity_band_upper,51.9748743718593,61.43091846999142
parity_band_lower,51.9748743718593,42.51883027372718
parity_band_upper,52.32663316582915,61.78267726396127
parity_band_lower,52.32663316582915,42.87058906769703
parity_band_upper,52.678391959799,62.13443605793112
parity_band_lower,52.678391959799,43.22234786166688
parity_band_upper,53.03015075376885,62.48619485190097
parity_band_lower,53.03015075376885,43.57410665563673
parity_band_upper,53.381909547738694,62.83795364587081
parity_band_lower,53.381909547738694,43.925865449606576
parity_band_upper,53.733668341708544,63.18971243984066
parity_band_lower,53.733668341708544,44.277624243576426
parity_band_upper,54.085427135678394,63.54147123381051
parity_band_lower,54.085427135678394,44.629383037546276
parity_band_upper,54.437185929648244,63.89323002778036
parity_band_lower,54.437185929648244,44.981141831516126
parity_band_upper,54.78894472361809,64.24498882175021
parity_band_lower,54.78894472361809,45.33290062548597
parity_band_upper,55.14070351758794,64.59674761572006
parity_band_lower,55.14070351758794,45.68465941945582
parity_band_upper,55.49246231155779,64.94850640968991
parity_band_lower,55.49246231155779,46.03641821342567
parity_band_upper,55.84422110552764,65.30026520365976
parity_band_lower,55.84422110552764,46.38817700739552
parity_band_upper,56.19597989949749,65.65202399762961
parity_band_lower,56.19597989949749,46.73993580136537
parity_band_upper,56.54773869346734,66.00378279159946
parity_band_lower,56.54773869346734,47.09169459533522
parity_band_upper,56.89949748743719,66.35554158556931
parity_band_lower,56.89949748743719,47.44345338930507
parity_band_upper,57.25125628140704,66.70730037953916
parity_band_lower,57.25125628140704,47.79521218327492
parity_band_upper,57.60301507537689,67.05905917350901
parity_band_lower,57.60301507537689,48.14697097724477
parity_band_upper,57.95477386934674,67.41081796747886
parity_band_lower,57.95477386934674,48.49872977121462
parity_band_upper,58.30653266331659,67.76257676144871
parity_band_lower,58.30653266331659,48.85048856518447
parity_band_upper,58.65829145728644,68.11433555541856
parity_band_lower,58.65829145728644,49.20224735915432
parity_band_upper,59.01005025125628,68.4660943493884
parity_band_lower,59.01005025125628,49.55400615312416
parity_band_upper,59.36180904522613,68.81785314335825
parity_band_lower,59.36180904522613,49.90576494709401
parity_band_upper,59.71356783919598,69.1696119373281
parity_band_lower,59.71356783919598,50.257523741063864
parity_band_upper,60.06532663316583,69.52137073129795
parity_band_lower,60.06532663316583,50.609282535033714
parity_band_upper,60.41708542713568,69.8731295252678
parity_band_lower,60.41708542713568,50.961041329003564
parity_band_upper,60.76884422110553,70.22488831923765
parity_band_lower,60.76884422110553,51.312800122973414
parity_band_upper,61.12060301507538,70.5766471132075
parity_band_lower,61.12060301507538,51.664558916943264
parity_band_upper,61.47236180904523,70.92840590717735
parity_band_lower,61.47236180904523,52.016317710913114
parity_band_upper,61.824120603015075,71.28016470114719
parity_band_lower,61.824120603015075,52.36807650488296
parity_band_upper,62.175879396984925,71.63192349511704
parity_band_lower,62.175879396984925,52.71983529885281
parity_band_upper,62.527638190954775,71.98368228908689
parity_band_lower,62.527638190954775,53.07159409282266
parity_band_upper,62.879396984924625,72.33544108305674
parity_band_lower,62.879396984924625,53.42335288679251
parity_band_upper,63.231155778894475,72.68719987702659
parity_band_lower,63.231155778894475,53.77511168076236
parity_band_upper,63.582914572864325,73.03895867099644
parity_band_lower,63.582914572864325,54.12687047473221
parity_band_upper,63.934673366834176,73.39071746496629
parity_band_lower,63.934673366834176,54.47862926870206
parity_band_upper,64.28643216080403,73.74247625893614
parity_band_lower,64.28643216080403,54.83038806267191
parity_band_upper,64.63819095477388,74.09423505290599
parity_band_lower,64.63819095477388,55.18214685664176
parity_band_upper,64.98994974874373,74.44599384687584
parity_band_lower,64.98994974874373,55.53390565061161
parity_band_upper,65.34170854271358,74.79775264084569
parity_band_lower,65.34170854271358,55.88566444458146
parity_band_upper,65.69346733668343,75.14951143481554
parity_band_lower,65.69346733668343,56.23742323855131
parity_band_upper,66.04522613065328,75.50127022878539
parity_band_lower,66.04522613065328,56.58918203252116
parity_band_upper,66.39698492462313,75.85302902275524
parity_band_lower,66.39698492462313,56.94094082649101
parity_band_upper,66.74874371859298,76.20478781672509
parity_band_lower,66.74874371859298,57.29269962046086
parity_band_upper,67.10050251256283,76.55654661069494
parity_band_lower,67.10050251256283,57.64445841443071
parity_band_upper,67.45226130653268,76.90830540466479
parity_band_lower,67.45226130653268,57.99621720840056
parity_band_upper,67.80402010050251,77.26006419863464
parity_band_lower,67.80402010050251,58.347976002370395
parity_band_upper,68.15577889447236,77.61182299260449
parity_band_lower,68.15577889447236,58.699734796340245
parity_band_upper,68.50753768844221,77.96358178657434
parity_band_lower,68.50753768844221,59.051493590310095
parity_band_upper,68.85929648241206,78.31534058054419
parity_band_lower,68.85929648241206,59.403252384279945
parity_band_upper,69.21105527638191,78.66709937451404
parity_band_lower,69.21105527638191,59.755011178249795
parity_band_upper,69.56281407035176,79.01885816848389
parity_band_lower,69.56281407035176,60.106769972219645
parity_band_upper,69.91457286432161,79.37061696245374
parity_band_lower,69.91457286432161,60.458528766189495
parity_band_upper,70.26633165829146,79.72237575642359
parity_band_lower,70.26633165829146,60.810287560159345
parity_band_upper,70.6180904522613,80.07413455039341
parity_band_lower,70.6180904522613,61.16204635412918
parity_band_upper,70.96984924623115,80.42589334436326
parity_band_lower,70.96984924623115,61.51380514809903
parity_band_upper,71.321608040201,80.77765213833311
parity_band_lower,71.321608040201,61.86556394206888
parity_band_upper,71.67336683417085,81.12941093230296
parity_band_lower,71.67336683417085,62.21732273603873
parity_band_upper,72.0251256281407,81.48116972627281
parity_band_lower,72.0251256281407,62.56908153000858
parity_band_upper,72.37688442211055,81.83292852024266
parity_band_lower,72.37688442211055,62.92084032397843
parity_band_upper,72.7286432160804,82.18468731421251
parity_band_lower,72.7286432160804,63.27259911794828
parity_band_upper,73.08040201005025,82.53644610818236
parity_band_lower,73.08040201005025,63.62435791191813
parity_band_upper,73.4321608040201,82.88820490215221
parity_band_lower,73.4321608040201,63.97611670588798
parity_band_upper,73.78391959798995,83.23996369612206
parity_band_lower,73.78391959798995,64.32787549985784
parity_band_upper,74.1356783919598,83.59172249009191
parity_band_lower,74.1356783919598,64.67963429382769
parity_band_upper,74.48743718592965,83.94348128406176
parity_band_lower,74.48743718592965,65.03139308779754
parity_band_upper,74.8391959798995,84.29524007803161
parity_band_lower,74.8391959798995,65.38315188176739
parity_band_upper,75.19095477386935,84.64699887200146
parity_band_lower,75.19095477386935,65.73491067573724
parity_band_upper,75.5427135678392,84.99875766597131
parity_band_lower,75.5427135678392,66.08666946970709
parity_band_upper,75.89447236180905,85.35051645994116
parity_band_lower,75.89447236180905,66.43842826367694
parity_band_upper,76.2462311557789,85.70227525391101
parity_band_lower,76.2462311557789,66.79018705764679
parity_band_upper,76.59798994974875,86.05403404788086
parity_band_lower,76.59798994974875,67.14194585161664
parity_band_upper,76.9497487437186,86.40579284185071
parity_band_lower,76.9497487437186,67.49370464558649
parity_band_upper,77.30150753768845,86.75755163582056
parity_band_lower,77.30150753768845,67.84546343955634
parity_band_upper,77.6532663316583,87.10931042979041
parity_band_lower,77.6532663316583,68.19722223352619
parity_band_upper,78.00502512562815,87.46106922376026
parity_band_lower,78.00502512562815,68.54898102749604
parity_band_upper,78.356783919598,87.81282801773011
parity_band_lower,78.356783919598,68.90073982146589
parity_band_upper,78.70854271356785,88.16458681169996
parity_band_lower,78.70854271356785,69.25249861543574
parity_band_upper,79.0603015075377,88.51634560566981
parity_band_lower,79.0603015075377,69.60425740940559
parity_band_upper,79.41206030150755,88.86810439963966
parity_band_lower,79.41206030150755,69.95601620337544
parity_band_upper,79.76381909547739,89.21986319360951
parity_band_lower,79.76381909547739,70.30777499734526
parity_band_upper,80.11557788944724,89.57162198757936
parity_band_lower,80.11557788944724,70.65953379131511
parity_band_upper,80.46733668341709,89.92338078154921
parity_band_lower,80.46733668341709,71.01129258528496
parity_band_upper,80.81909547738694,90.27513957551906
parity_band_lower,80.81909547738694,71.36305137925481
parity_band_upper,81.17085427135679,90.62689836948891
parity_band_lower,81.17085427135679,71.71481017322466
parity_band_upper,81.52261306532664,90.97865716345876
parity_band_lower,81.52261306532664,72.06656896719451
parity_band_upper,81.87437185929649,91.33041595742861
parity_band_lower,81.87437185929649,72.41832776116436
parity_band_upper,82.22613065326634,91.68217475139846
parity_band_lower,82.22613065326634,72.77008655513421
parity_band_upper,82.57788944723617,92.03393354536828
parity_band_lower,82.57788944723617,73.12184534910406
parity_band_upper,82.92964824120602,92.38569233933814
parity_band_lower,82.92964824120602,73.47360414307391
parity_band_upper,83.28140703517587,92.73745113330799
parity_band_lower,83.28140703517587,73.82536293704376
parity_band_upper,83.63316582914572,93.08920992727784
parity_band_lower,83.63316582914572,74.17712173101361
parity_band_upper,83.98492462311557,93.44096872124769
parity_band_lower,83.98492462311557,74.52888052498346
parity_band_upper,84.33668341708542,93.79272751521754
parity_band_lower,84.33668341708542,74.88063931895331
parity_band_upper,84.68844221105527,94.14448630918739
parity_band_lower,84.68844221105527,75.23239811292316
parity_band_upper,85.04020100502512,94.49624510315724
parity_band_lower,85.04020100502512,75.58415690689301
parity_band_upper,85.39195979899498,94.84800389712709
parity_band_lower,85.39195979899498,75.93591570086286
parity_band_upper,85.74371859296483,95.19976269109694
parity_band_lower,85.74371859296483,76.28767449483271
parity_band_upper,86.09547738693468,95.55152148506679
parity_band_lower,86.09547738693468,76.63943328880256
parity_band_upper,86.44723618090453,95.90328027903664
parity_band_lower,86.44723618090453,76.99119208277241
parity_band_upper,86.79899497487438,96.25503907300649
parity_band_lower,86.79899497487438,77.34295087674226
parity_band_upper,87.15075376884423,96.60679786697634
parity_band_lower,87.15075376884423,77.69470967071211
parity_band_upper,87.50251256281408,96.95855666094619
parity_band_lower,87.50251256281408,78.04646846468196
parity_band_upper,87.85427135678393,97.31031545491604
parity_band_lower,87.85427135678393,78.39822725865181
parity_band_upper,88.20603015075378,97.66207424888589
parity_band_lower,88.20603015075378,78.74998605262167
parity_band_upper,88.55778894472363,98.01383304285574
parity_band_lower,88.55778894472363,79.10174484659152
parity_band_upper,88.90954773869348,98.36559183682559
parity_band_lower,88.90954773869348,79.45350364056137
parity_band_upper,89.26130653266333,98.71735063079544
parity_band_lower,89.26130653266333,79.80526243453122
parity_band_upper,89.61306532663318,99.06910942476529
parity_band_lower,89.61306532663318,80.15702122850107
parity_band_upper,89.96482412060303,99.42086821873514
parity_band_lower,89.96482412060303,80.50878002247092
parity_band_upper,90.31658291457288,99.77262701270499
parity_band_lower,90.31658291457288,80.86053881644077
parity_band_upper,90.66834170854273,100.12438580667484
parity_band_lower,90.66834170854273,81.21229761041062
parity_band_upper,91.02010050251256,100.47614460064469
parity_band_lower,91.02010050251256,81.56405640438044
parity_band_upper,91.37185929648241,100.82790339461454
parity_band_lower,91.37185929648241,81.91581519835029
parity_band_upper,91.72361809045226,101.17966218858439
parity_band_lower,91.72361809045226,82.26757399232014
parity_band_upper,92.07537688442211,101.53142098255424
parity_band_lower,92.07537688442211,82.61933278628999
parity_band_upper,92.42713567839196,101.88317977652409
parity_band_lower,92.42713567839196,82.97109158025984
parity_band_upper,92.77889447236181,102.23493857049394
parity_band_lower,92.77889447236181,83.32285037422969
parity_band_upper,93.13065326633166,102.58669736446379
parity_band_lower,93.13065326633166,83.67460916819954
parity_band_upper,93.48241206030151,102.93845615843364
parity_band_lower,93.48241206030151,84.02636796216939
parity_band_upper,93.83417085427136,103.29021495240349
parity_band_lower,93.83417085427136,84.37812675613924
parity_band_upper,94.18592964824121,103.64197374637334
parity_band_lower,94.18592964824121,84.72988555010909
parity_band_upper,94.53768844221106,103.99373254034319
parity_band_lower,94.53768844221106,85.08164434407894
parity_band_upper,94.88944723618091,104.34549133431304
parity_band_lower,94.88944723618091,85.43340313804879
parity_band_upper,95.24120603015076,104.69725012828289
parity_band_lower,95.24120603015076,85.78516193201864
parity_band_upper,95.59296482412061,105.04900892225274
parity_band_lower,95.59296482412061,86.13692072598849
