series,actual,predicted
parity_band_upper,206.56331658291458,255.95976055663274
parity_band_lower,206.56331658291458,157.16687260919642
parity_band_upper,207.5417085427136,256.9381525164317
parity_band_lower,207.5417085427136,158.14526456899543
parity_band_upper,208.52010050251258,257.91654447623074
parity_band_lower,208.52010050251258,159.1236565287944
parity_band_upper,209.49849246231156,258.8949364360297
parity_band_lower,209.49849246231156,160.1020484885934
parity_band_upper,210.47688442211057,259.8733283958287
parity_band_lower,210.47688442211057,161.0804404483924
parity_band_upper,211.45527638190956,260.8517203556277
parity_band_lower,211.45527638190956,162.0588324081914
parity_band_upper,212.43366834170854,261.8301123154267
parity_band_lower,212.43366834170854,163.03722436799038
parity_band_upper,213.41206030150755,262.8085042752257
parity_band_lower,213.41206030150755,164.0156163277894
parity_band_upper,214.39045226130656,263.7868962350247
parity_band_lower,214.39045226130656,164.9940082875884
parity_band_upper,215.36884422110555,264.7652881948237
parity_band_lower,215.36884422110555,165.97240024738738
parity_band_upper,216.34723618090453,265.74368015462267
parity_band_lower,216.34723618090453,166.95079220718637
parity_band_upper,217.32562814070354,266.7220721144217
parity_band_lower,217.32562814070354,167.92918416698538
parity_band_upper,218.30402010050253,267.7004640742207
parity_band_lower,218.30402010050253,168.90757612678436
parity_band_upper,219.2824120603015,268.67885603401965
parity_band_lower,219.2824120603015,169.88596808658335
parity_band_upper,220.26080402010052,269.65724799381866
parity_band_lower,220.26080402010052,170.86436004638236
parity_band_upper,221.2391959798995,270.63563995361767
parity_band_lower,221.2391959798995,171.84275200618134
parity_band_upper,222.2175879396985,271.6140319134166
parity_band_lower,222.2175879396985,172.82114396598033
parity_band_upper,223.1959798994975,272.59242387321564
parity_band_lower,223.1959798994975,173.79953592577934
parity_band_upper,224.1743718592965,273.57081583301465
parity_band_lower,224.1743718592965,174.77792788557835
parity_band_upper,225.1527638190955,274.54920779281366
parity_band_lower,225.1527638190955,175.75631984537733
parity_band_upper,226.13115577889448,275.5275997526126
parity_band_lower,226.13115577889448,176.73471180517632
parity_band_upper,227.1095477386935,276.5059917124116
parity_band_lower,227.1095477386935,177.71310376497533
parity_band_upper,228.08793969849248,277.48438367221064
parity_band_lower,228.08793969849248,178.6914957247743
parity_band_upper,229.06633165829146,278.4627756320096
parity_band_lower,229.06633165829146,179.6698876845733
parity_band_upper,230.04472361809047,279.4411675918086
parity_band_lower,230.04472361809047,180.6482796443723
parity_band_upper,231.02311557788948,280.4195595516076
parity_band_lower,231.02311557788948,181.62667160417132
parity_band_upper,232.00150753768844,281.3979515114066
parity_band_lower,232.00150753768844,182.60506356397028
parity_band_upper,232.97989949748745,282.3763434712056
parity_band_lower,232.97989949748745,183.5834555237693
parity_band_upper,233.95829145728646,283.3547354310046
parity_band_lower,233.95829145728646,184.5618474835683
parity_band_upper,234.93668341708545,284.3331273908036
parity_band_lower,234.93668341708545,185.54023944336728
parity_band_upper,235.91507537688443,285.31151935060257
parity_band_lower,235.91507537688443,186.51863140316627
parity_band_upper,236.89346733668344,286.2899113104016
parity_band_lower,236.89346733668344,187.49702336296528
parity_band_upper,237.87185929648243,287.2683032702006
parity_band_lower,237.87185929648243,188.47541532276426
parity_band_upper,238.8502512562814,288.24669522999955
parity_band_lower,238.8502512562814,189.45380728256325
parity_band_upper,239.82864321608042,289.22508718979856
parity_band_lower,239.82864321608042,190.43219924236226
parity_band_upper,240.80703517587943,290.20347914959757
parity_band_lower,240.80703517587943,191.41059120216127
parity_band_upper,241.7854271356784,291.1818711093965
parity_band_lower,241.7854271356784,192.38898316196023
parity_band_upper,242.7638190954774,292.16026306919554
parity_band_lower,242.7638190954774,193.36737512175924
parity_band_upper,243.7422110552764,293.13865502899455
parity_band_lower,243.7422110552764,194.34576708155825
parity_band_upper,244.7206030150754,294.11704698879356
parity_band_lower,244.7206030150754,195.32415904135723
parity_band_upper,245.69899497487438,295.0954389485925
parity_band_lower,245.69899497487438,196.30255100115622
parity_band_upper,246.6773869346734,296.0738309083915
parity_band_lower,246.6773869346734,197.28094296095523
parity_band_upper,247.65577889447238,297.05222286819054
parity_band_lower,247.65577889447238,198.2593349207542
parity_band_upper,248.63417085427136,298.0306148279895
parity_band_lower,248.63417085427136,199.2377268805532
parity_band_upper,249.61256281407037,299.0090067877885
parity_band_lower,249.61256281407037,200.2161188403522
parity_band_upper,250.59095477386938,299.9873987475875
parity_band_lower,250.59095477386938,201.19451080015122
parity_band_upper,251.56934673366837,300.96579070738653
parity_band_lower,251.56934673366837,202.1729027599502
parity_band_upper,252.54773869346735,301.9441826671855
parity_band_lower,252.54773869346735,203.1512947197492
parity_band_upper,253.52613065326636,302.9225746269845
parity_band_lower,253.52613065326636,204.1296866795482
parity_band_upper,254.50452261306535,303.9009665867835
parity_band_lower,254.50452261306535,205.10807863934718
parity_band_upper,255.48291457286433,304.87935854658247
parity_band_lower,255.48291457286433,206.08647059914617
parity_band_upper,256.46130653266334,305.8577505063815
parity_band_lower,256.46130653266334,207.06486255894518
parity_band_upper,257.4396984924623,306.83614246618043
parity_band_lower,257.4396984924623,208.04325451874413
parity_band_upper,258.41809045226137,307.8145344259795
parity_band_lower,258.41809045226137,209.0216464785432
parity_band_upper,259.3964824120603,308.79292638577846
parity_band_lower,259.3964824120603,210.00003843834216
parity_band_upper,260.3748743718593,309.7713183455774
parity_band_lower,260.3748743718593,210.9784303981411
parity_band_upper,261.35326633165835,310.7497103053765
parity_band_lower,261.35326633165835,211.95682235794018
parity_band_upper,262.3316582914573,311.72810226517544
parity_band_lower,262.3316582914573,212.93521431773914
parity_band_upper,263.3100502512563,312.70649422497445
parity_band_lower,263.3100502512563,213.91360627753815
parity_band_upper,264.2884422110553,313.68488618477346
parity_band_lower,264.2884422110553,214.89199823733716
parity_band_upper,265.2668341708543,314.6632781445724
parity_band_lower,265.2668341708543,215.87039019713612
parity_band_upper,266.2452261306533,315.6416701043714
parity_band_lower,266.2452261306533,216.84878215693513
parity_band_upper,267.2236180904523,316.62006206417044
parity_band_lower,267.2236180904523,217.82717411673414
parity_band_upper,268.20201005025126,317.5984540239694
parity_band_lower,268.20201005025126,218.8055660765331
parity_band_upper,269.1804020100503,318.5768459837684
parity_band_lower,269.1804020100503,219.7839580363321
parity_band_upper,270.1587939698493,319.5552379435674
parity_band_lower,270.1587939698493,220.76234999613112
parity_band_upper,271.13718592964824,320.5336299033664
parity_band_lower,271.13718592964824,221.74074195593008
parity_band_upper,272.11557788944725,321.5120218631654
parity_band_lower,272.11557788944725,222.7191339157291
parity_band_upper,273.09396984924626,322.4904138229644
parity_band_lower,273.09396984924626,223.6975258755281
parity_band_upper,274.0723618090452,323.46880578276335
parity_band_lower,274.0723618090452,224.67591783532706
parity_band_upper,275.05075376884423,324.44719774256237
parity_band_lower,275.05075376884423,225.65430979512607
parity_band_upper,276.02914572864324,325.4255897023614
parity_band_lower,276.02914572864324,226.63270175492508
parity_band_upper,277.0075376884422,326.40398166216033
parity_band_lower,277.0075376884422,227.61109371472403
parity_band_upper,277.98592964824127,327.3823736219594
parity_band_lower,277.98592964824127,228.5894856745231
parity_band_upper,278.9643216080402,328.36076558175836
parity_band_lower,278.9643216080402,229.56787763432206
parity_band_upper,279.9427135678392,329.3391575415573
parity_band_lower,279.9427135678392,230.54626959412101
parity_band_upper,280.92110552763825,330.3175495013564
parity_band_lower,280.92110552763825,231.52466155392008
parity_band_upper,281.8994974874372,331.29594146115534
parity_band_lower,281.8994974874372,232.50305351371904
parity_band_upper,282.8778894472362,332.27433342095435
parity_band_lower,282.8778894472362,233.48144547351805
parity_band_upper,283.8562814070352,333.25272538075336
parity_band_lower,283.8562814070352,234.45983743331706
parity_band_upper,284.8346733668342,334.2311173405523
parity_band_lower,284.8346733668342,235.43822939311602
parity_band_upper,285.8130653266332,335.2095093003513
parity_band_lower,285.8130653266332,236.41662135291503
parity_band_upper,286.7914572864322,336.18790126015034
parity_band_lower,286.7914572864322,237.39501331271404
parity_band_upper,287.76984924623116,337.1662932199493
parity_band_lower,287.76984924623116,238.373405272513
parity_band_upper,288.7482412060302,338.1446851797483
parity_band_lower,288.7482412060302,239.351797232312
parity_band_upper,289.7266331658292,339.1230771395473
parity_band_lower,289.7266331658292,240.33018919211102
parity_band_upper,290.70502512562814,340.1014690993463
parity_band_lower,290.70502512562814,241.30858115190998
parity_band_upper,291.68341708542715,341.0798610591453
parity_band_lower,291.68341708542715,242.286973111709
parity_band_upper,292.66180904522616,342.0582530189443
parity_band_lower,292.66180904522616,243.265365071508
parity_band_upper,293.6402010050251,343.03664497874325
parity_band_lower,293.6402010050251,244.24375703130696
parity_band_upper,294.61859296482413,344.01503693854227
parity_band_lower,294.61859296482413,245.22214899110597
parity_band_upper,295.59698492462314,344.9934288983413
parity_band_lower,295.59698492462314,246.20054095090498
parity_band_upper,296.5753768844221,345.97182085814023
parity_band_lower,296.5753768844221,247.17893291070394
parity_band_upper,297.55376884422117,346.9502128179393
parity_band_lower,297.55376884422117,248.157324870503
parity_band_upper,298.5321608040201,347.92860477773826
parity_band_lower,298.5321608040201,249.13571683030196
parity_band_upper,299.5105527638191,348.9069967375372
parity_band_lower,299.5105527638191,250.11410879010091
parity_band_upper,300.48894472361815,349.8853886973363
parity_band_lower,300.48894472361815,251.09250074989998
parity_band_upper,301.4673366834171,350.86378065713524
parity_band_lower,301.4673366834171,252.07089270969894
parity_band_upper,302.4457286432161,351.84217261693425
parity_band_lower,302.4457286432161,253.04928466949795
parity_band_upper,303.4241206030151,352.82056457673326
parity_band_lower,303.4241206030151,254.02767662929696
parity_band_upper,304.4025125628141,353.7989565365322
parity_band_lower,304.4025125628141,255.00606858909592
parity_band_upper,305.3809045226131,354.77734849633123
parity_band_lower,305.3809045226131,255.98446054889493
parity_band_upper,306.3592964824121,355.75574045613024
parity_band_lower,306.3592964824121,256.96285250869397
parity_band_upper,307.33768844221106,356.7341324159292
parity_band_lower,307.33768844221106,257.9412444684929
parity_band_upper,308.3160804020101,357.7125243757282
parity_band_lower,308.3160804020101,258.91963642829194
parity_band_upper,309.2944723618091,358.6909163355272
parity_band_lower,309.2944723618091,259.89802838809095
parity_band_upper,310.27286432160804,359.6693082953262
parity_band_lower,310.27286432160804,260.8764203478899
parity_band_upper,311.25125628140705,360.6477002551252
parity_band_lower,311.25125628140705,261.8548123076889
parity_band_upper,312.22964824120606,361.6260922149242
parity_band_lower,312.22964824120606,262.83320426748793
parity_band_upper,313.208040201005,362.60448417472315
parity_band_lower,313.208040201005,263.8115962272869
parity_band_upper,314.18643216080403,363.58287613452217
parity_band_lower,314.18643216080403,264.7899881870859
parity_band_upper,315.16482412060304,364.5612680943212
